500.000,-1.1,99,0.78,715,9.564,0.2603,0.4478
500.000,-1.7,99,0.89,715,9.564,0.2497,0.4296
500.000,-1.1,98.9,0.82,715,9.564,0.258,0.4439
500.000,-1.1,98.7,0.82,715,9.564,0.2582,0.4442
500.000,-1.1,98.7,0.85,715,9.564,0.2565,0.4411
500.000,-0.6,98.5,0.89,715,9.564,0.2577,0.4433
500.000,-0.6,98.4,0.89,715,9.564,0.2578,0.4435
500.000,0,98.2,0.89,715,9.564,0.2622,0.4509
500.000,0.6,98,0.89,715,9.564,0.266,0.4576
500.000,1.1,97.7,0.89,715,9.564,0.2693,0.4633
500.000,0,97.7,0.89,715,9.564,0.2627,0.4518
500.000,0,97.5,0.89,715,9.564,0.2629,0.4522
500.000,0.6,97.3,0.89,715,9.564,0.2667,0.4588
500.000,0.6,97.1,0.92,715,9.564,0.265,0.4559
500.000,1.1,97,0.92,715,9.564,0.2681,0.4612
500.000,1.1,96.9,0.92,715,9.564,0.2682,0.4614
500.000,3.9,96.9,0.86,715,9.564,0.2891,0.4974
500.000,10,96.9,0.9,715,9.564,0.3206,0.5515
500.000,8.9,97,0.89,715,9.564,0.3155,0.5426
500.000,7.8,97,0.8,715,9.564,0.3174,0.5459
500.000,8.3,97.1,0.66,715,9.564,0.3335,0.5736
500.000,6.1,97.2,0.63,715,9.564,0.3215,0.553
500.000,3.9,97.4,0.65,715,9.564,0.3047,0.5241
500.000,1.1,97.6,0.62,715,9.564,0.2874,0.4944
500.000,0.6,97.7,0.56,715,9.564,0.2878,0.4951
500.000,-0.6,97.9,0.56,715,9.564,0.2787,0.4794
500.000,-1.7,98,0.64,715,9.564,0.2655,0.4566
500.000,-2.2,98,0.63,715,9.564,0.2624,0.4514
500.000,-2.8,98.2,0.66,715,9.564,0.2561,0.4405
500.000,-2.8,98.3,0.66,715,9.564,0.256,0.4404
500.000,-3.3,98.4,0.66,715,9.564,0.2523,0.434
500.000,-3.3,98.5,0.63,715,9.564,0.2539,0.4367
500.000,-3.9,98.7,0.66,715,9.564,0.2477,0.4262
500.000,-3.9,98.7,0.63,715,9.564,0.2494,0.4289
500.000,-3.9,98.8,0.63,715,9.564,0.2493,0.4288
500.000,-3.9,98.9,0.66,715,9.564,0.2475,0.4258
500.000,-4.4,99.1,0.66,715,9.564,0.2438,0.4194
500.000,-4.4,99.2,0.69,715,9.564,0.2421,0.4165
500.000,-3.9,99.4,0.66,715,9.564,0.247,0.4249
500.000,-4.4,99.6,0.72,715,9.564,0.2401,0.4131
500.000,-2.8,99.7,0.53,715,9.564,0.2619,0.4504
500.000,-3.3,99.9,0.58,715,9.564,0.2551,0.4389
500.000,-2.8,100,0.53,715,9.564,0.2615,0.4499
500.000,-2.8,100.1,0.53,715,9.564,0.2614,0.4497
500.000,-2.2,100.1,0.53,715,9.564,0.2659,0.4574
500.000,-2.2,100.3,0.49,715,9.564,0.268,0.4611
500.000,-3.3,100.5,0.51,715,9.564,0.2584,0.4444
500.000,-4.4,100.6,0.53,715,9.564,0.249,0.4284
500.000,-5,100.7,0.55,715,9.564,0.2435,0.4189
500.000,-5.6,100.7,0.55,715,9.564,0.2392,0.4115
500.000,-6.1,100.9,0.57,715,9.564,0.2345,0.4033
500.000,-7.2,100.9,0.65,715,9.564,0.2231,0.3837
500.000,-7.2,100.9,0.68,715,9.564,0.2217,0.3813
500.000,-6.1,101,0.68,715,9.564,0.2291,0.394
500.000,-5,101,0.63,715,9.564,0.2391,0.4113
500.000,-4.4,101.1,0.6,715,9.564,0.2448,0.4211
500.000,-4.4,101.1,0.6,715,9.564,0.2448,0.4211
500.000,-4.4,101.1,0.6,715,9.564,0.2448,0.4211
500.000,-4.4,101.1,0.63,715,9.564,0.2433,0.4184
500.000,-3.9,101.1,0.63,715,9.564,0.2468,0.4245
500.000,-4.4,101.2,0.69,715,9.564,0.24,0.4129
500.000,-3.3,101.2,0.66,715,9.564,0.2493,0.4289
500.000,-2.8,101.3,0.66,715,9.564,0.2528,0.4348
500.000,-2.2,101.3,0.61,715,9.564,0.26,0.4472
500.000,-1.1,101.3,0.56,715,9.564,0.2711,0.4663
500.000,0,101.3,0.52,715,9.564,0.2819,0.485
500.000,0.6,101.2,0.5,715,9.564,0.2877,0.4949
500.000,1.1,101.1,0.42,715,9.564,0.297,0.5108
500.000,1.1,100.9,0.46,715,9.564,0.2945,0.5065
500.000,1.7,100.9,0.44,715,9.564,0.3004,0.5167
500.000,1.7,100.8,0.46,715,9.564,0.2991,0.5145
500.000,0,100.7,0.54,715,9.564,0.2813,0.484
500.000,0,100.7,0.56,715,9.564,0.2801,0.4818
500.000,0,100.6,0.59,715,9.564,0.2783,0.4787
500.000,-0.6,100.5,0.64,715,9.564,0.2708,0.4658
500.000,-0.6,100.4,0.64,715,9.564,0.2709,0.466
500.000,-0.6,100.3,0.67,715,9.564,0.2692,0.463
500.000,-0.6,100.3,0.67,715,9.564,0.2692,0.463
500.000,-0.6,100.2,0.67,715,9.564,0.2693,0.4632
500.000,0,100.1,0.67,715,9.564,0.2738,0.471
500.000,0.6,100,0.64,715,9.564,0.2799,0.4815
500.000,0.6,99.9,0.64,715,9.564,0.28,0.4817
500.000,0.6,100,0.64,715,9.564,0.2799,0.4815
500.000,0.6,99.9,0.64,715,9.564,0.28,0.4817
500.000,0.6,99.8,0.64,715,9.564,0.2801,0.4819
500.000,0.6,99.8,0.67,715,9.564,0.2782,0.4785
500.000,1.1,99.6,0.7,715,9.564,0.2798,0.4813
500.000,1.1,99.6,0.73,715,9.564,0.2778,0.4779
500.000,1.1,99.5,0.82,715,9.564,0.272,0.4679
500.000,3.3,99.4,0.73,715,9.564,0.2924,0.503
500.000,5,99.3,0.68,715,9.564,0.3075,0.529
500.000,5,99.2,0.68,715,9.564,0.3076,0.5291
500.000,5,99.1,0.68,715,9.564,0.3077,0.5293
500.000,5.6,99,0.68,715,9.564,0.3118,0.5363
500.000,5.6,99,0.73,715,9.564,0.3077,0.5292
500.000,5.6,99,0.76,715,9.564,0.3052,0.525
500.000,5.6,99,0.83,715,9.564,0.2995,0.5152
500.000,5.6,99,0.86,715,9.564,0.2971,0.511
500.000,5.6,99,0.93,715,9.564,0.2915,0.5014
500.000,6.7,99,0.86,715,9.564,0.3035,0.5221
500.000,6.7,99,0.86,715,9.564,0.3035,0.5221
500.000,6.7,99,0.86,715,9.564,0.3035,0.5221
500.000,6.1,99.1,0.86,715,9.564,0.2999,0.5159
500.000,6.1,99.1,0.86,715,9.564,0.2999,0.5159
500.000,5,99.2,0.86,715,9.564,0.2933,0.5045
500.000,3.9,99.2,0.86,715,9.564,0.2867,0.4932
500.000,2.8,99.3,0.86,715,9.564,0.28,0.4816
500.000,2.2,99.4,0.82,715,9.564,0.279,0.4799
500.000,1.1,99.5,0.82,715,9.564,0.272,0.4679
500.000,1.1,99.5,0.82,715,9.564,0.272,0.4679
500.000,1.7,99.6,0.79,715,9.564,0.2777,0.4776
500.000,3.3,99.7,0.73,715,9.564,0.2921,0.5024
500.000,4.4,99.7,0.68,715,9.564,0.3031,0.5213
500.000,6.1,99.8,0.63,715,9.564,0.3185,0.5478
500.000,8.9,99.8,0.48,715,9.564,0.3523,0.6059
500.000,10,99.8,0.43,715,9.564,0.3657,0.6291
500.000,10.6,99.8,0.41,715,9.564,0.3725,0.6407
500.000,11.1,99.8,0.4,715,9.564,0.3775,0.6493
500.000,10.6,99.8,0.41,715,9.564,0.3725,0.6407
500.000,10,99.9,0.39,715,9.564,0.37,0.6364
500.000,7.8,99.9,0.5,715,9.564,0.3421,0.5885
500.000,5.6,100,0.51,715,9.564,0.325,0.5591
500.000,5,100,0.55,715,9.564,0.3173,0.5459
500.000,3.9,100,0.6,715,9.564,0.3056,0.5257
500.000,2.8,100,0.65,715,9.564,0.2943,0.5062
500.000,2.8,100,0.65,715,9.564,0.2943,0.5062
500.000,2.2,100,0.67,715,9.564,0.2888,0.4967
500.000,1.1,100,0.73,715,9.564,0.2774,0.4771
500.000,1.1,100,0.73,715,9.564,0.2774,0.4771
500.000,0.6,100,0.76,715,9.564,0.2722,0.4682
500.000,-0.6,100,0.79,715,9.564,0.2622,0.451
500.000,-1.1,100.1,0.82,715,9.564,0.2568,0.4417
500.000,-1.1,100.1,0.82,715,9.564,0.2568,0.4417
500.000,0,100.1,0.75,715,9.564,0.2688,0.4624
500.000,2.2,100.2,0.64,715,9.564,0.2907,0.5
500.000,3.9,100.2,0.6,715,9.564,0.3054,0.5253
500.000,5.6,100.2,0.51,715,9.564,0.3248,0.5587
500.000,7.2,100.2,0.46,715,9.564,0.3411,0.5868
500.000,8.3,100.1,0.44,715,9.564,0.3515,0.6045
500.000,10.6,100,0.38,715,9.564,0.3756,0.6461
500.000,11.1,100,0.4,715,9.564,0.3772,0.6489
500.000,11.1,100,0.38,715,9.564,0.3795,0.6529
500.000,11.7,99.9,0.38,715,9.564,0.3843,0.6611
500.000,10.6,99.9,0.36,715,9.564,0.378,0.6503
500.000,8.3,99.9,0.42,715,9.564,0.3537,0.6084
500.000,5.6,99.9,0.51,715,9.564,0.3252,0.5593
500.000,4.4,99.9,0.57,715,9.564,0.3116,0.5359
500.000,3.3,99.9,0.65,715,9.564,0.2978,0.5122
500.000,2.8,99.9,0.67,715,9.564,0.2929,0.5039
500.000,1.7,99.9,0.7,715,9.564,0.2835,0.4876
500.000,0.6,99.9,0.73,715,9.564,0.2742,0.4717
500.000,0,99.9,0.75,715,9.564,0.269,0.4628
500.000,0.6,99.8,0.76,715,9.564,0.2724,0.4686
500.000,0.6,99.7,0.73,715,9.564,0.2744,0.472
500.000,1.7,99.6,0.67,715,9.564,0.2858,0.4917
500.000,1.1,99.6,0.7,715,9.564,0.2798,0.4813
500.000,2.2,99.6,0.7,715,9.564,0.2871,0.4939
500.000,2.8,99.6,0.7,715,9.564,0.2911,0.5007
500.000,4.4,99.6,0.68,715,9.564,0.3032,0.5215
500.000,9.4,99.6,0.52,715,9.564,0.352,0.6055
500.000,12.2,99.5,0.45,715,9.564,0.3802,0.6541
500.000,15.6,99.5,0.35,715,9.564,0.4193,0.7212
500.000,15.6,99.4,0.35,715,9.564,0.4194,0.7214
500.000,16.7,99.3,0.38,715,9.564,0.4235,0.7285
500.000,15.6,99.2,0.38,715,9.564,0.4153,0.7144
500.000,16.7,99.2,0.41,715,9.564,0.4191,0.7209
500.000,15,99.1,0.48,715,9.564,0.3971,0.683
500.000,13.9,99.1,0.53,715,9.564,0.3829,0.6586
500.000,12.8,99.1,0.57,715,9.564,0.3706,0.6374
500.000,12.2,99,0.62,715,9.564,0.3609,0.6208
500.000,11.7,99,0.64,715,9.564,0.3554,0.6114
500.000,11.1,99,0.64,715,9.564,0.3516,0.6047
500.000,10,98.9,0.69,715,9.564,0.3394,0.5838
500.000,10,98.9,0.64,715,9.564,0.3445,0.5926
500.000,10,98.8,0.64,715,9.564,0.3446,0.5928
500.000,9.4,98.7,0.66,715,9.564,0.3388,0.5828
500.000,8.3,98.6,0.74,715,9.564,0.3242,0.5577
500.000,7.8,98.5,0.77,715,9.564,0.3185,0.5479
500.000,6.7,98.4,0.86,715,9.564,0.3042,0.5232
500.000,6.1,98.4,0.89,715,9.564,0.2982,0.5129
500.000,6.1,98.3,0.93,715,9.564,0.295,0.5075
500.000,6.7,98.1,0.89,715,9.564,0.3019,0.5194
500.000,6.7,98.2,0.93,715,9.564,0.2985,0.5134
500.000,8.3,98.1,0.89,715,9.564,0.311,0.5349
500.000,7.8,98.1,0.86,715,9.564,0.3108,0.5347
500.000,7.8,98,0.93,715,9.564,0.3048,0.5242
500.000,8.3,97.8,0.89,715,9.564,0.3113,0.5355
500.000,9.4,97.7,0.86,715,9.564,0.3204,0.5511
500.000,10,97.6,0.86,715,9.564,0.3238,0.557
500.000,10,97.6,0.9,715,9.564,0.3199,0.5503
500.000,9.4,97.5,0.93,715,9.564,0.314,0.54
500.000,10,97.4,0.96,715,9.564,0.3144,0.5408
500.000,10,97.4,0.96,715,9.564,0.3144,0.5408
500.000,10.6,97.4,0.93,715,9.564,0.3204,0.5512
500.000,6.7,97.4,0.93,715,9.564,0.2993,0.5148
500.000,3.3,97.7,0.82,715,9.564,0.2876,0.4947
500.000,3.3,97.7,0.79,715,9.564,0.2898,0.4985
500.000,2.8,98,0.76,715,9.564,0.2885,0.4963
500.000,2.2,98.2,0.76,715,9.564,0.2844,0.4893
500.000,1.7,98.3,0.79,715,9.564,0.2791,0.48
500.000,1.1,98.4,0.79,715,9.564,0.2751,0.4733
500.000,1.1,98.5,0.7,715,9.564,0.281,0.4834
500.000,0.6,98.6,0.73,715,9.564,0.2756,0.4741
500.000,1.1,98.8,0.7,715,9.564,0.2807,0.4828
500.000,0.6,99,0.7,715,9.564,0.2771,0.4767
500.000,0.6,99.1,0.7,715,9.564,0.277,0.4765
500.000,2.2,99.2,0.64,715,9.564,0.2918,0.5019
500.000,3.9,99.3,0.57,715,9.564,0.3087,0.5311
500.000,5.6,99.4,0.51,715,9.564,0.3258,0.5604
500.000,6.7,99.4,0.47,715,9.564,0.3374,0.5804
500.000,7.8,99.5,0.4,715,9.564,0.3523,0.6061
500.000,8.3,99.6,0.39,715,9.564,0.3571,0.6143
500.000,9.4,99.6,0.36,715,9.564,0.3689,0.6346
500.000,8.9,99.6,0.36,715,9.564,0.3649,0.6277
500.000,7.8,99.6,0.37,715,9.564,0.3552,0.611
500.000,7.2,99.6,0.39,715,9.564,0.3485,0.5995
500.000,4.4,99.6,0.49,715,9.564,0.3184,0.5477
500.000,3.3,99.6,0.53,715,9.564,0.3072,0.5284
500.000,1.7,99.6,0.59,715,9.564,0.2914,0.5012
500.000,1.7,99.6,0.62,715,9.564,0.2893,0.4976
500.000,0.6,99.6,0.67,715,9.564,0.2784,0.4789
500.000,0.6,99.6,0.61,715,9.564,0.2823,0.4856
500.000,0.6,99.6,0.59,715,9.564,0.2836,0.4879
500.000,1.1,99.6,0.59,715,9.564,0.2872,0.4939
500.000,1.7,99.6,0.57,715,9.564,0.2928,0.5036
500.000,1.7,99.5,0.54,715,9.564,0.295,0.5074
500.000,1.7,99.4,0.52,715,9.564,0.2965,0.51
500.000,1.7,99.4,0.54,715,9.564,0.2951,0.5076
500.000,0,99.4,0.85,715,9.564,0.2634,0.453
500.000,0,99.4,0.89,715,9.564,0.2609,0.4488
500.000,0,99.3,0.92,715,9.564,0.2592,0.4459
500.000,0,99.3,0.96,715,9.564,0.2568,0.4417
500.000,0,99.2,1,715,9.564,0.2545,0.4377
500.000,1.1,99.2,0.96,715,9.564,0.2633,0.4529
500.000,1.1,99.2,0.96,715,9.564,0.2633,0.4529
500.000,1.7,99.1,0.96,715,9.564,0.2669,0.4591
500.000,1.7,99,0.96,715,9.564,0.267,0.4592
500.000,2.8,99,0.93,715,9.564,0.2754,0.4737
500.000,2.8,98.9,0.93,715,9.564,0.2755,0.4739
500.000,3.3,99,0.89,715,9.564,0.2812,0.4836
500.000,3.3,99,0.89,715,9.564,0.2812,0.4836
500.000,3.3,99.1,0.89,715,9.564,0.2811,0.4835
500.000,2.8,99.2,0.82,715,9.564,0.2829,0.4867
500.000,2.2,99.2,0.82,715,9.564,0.2792,0.4803
500.000,2.2,99.2,0.82,715,9.564,0.2792,0.4803
500.000,0.6,99.2,0.89,715,9.564,0.2648,0.4554
500.000,0,99.2,0.89,715,9.564,0.2611,0.4492
500.000,-0.6,99.2,0.92,715,9.564,0.2552,0.439
500.000,-1.7,99.2,0.92,715,9.564,0.2478,0.4263
500.000,-1.7,99.2,0.92,715,9.564,0.2478,0.4263
500.000,-2.2,99.2,0.92,715,9.564,0.2445,0.4206
500.000,-2.8,99.3,0.92,715,9.564,0.2404,0.4136
500.000,-2.2,99.3,0.92,715,9.564,0.2444,0.4204
500.000,-1.7,99.4,0.89,715,9.564,0.2493,0.4289
500.000,1.1,99.4,0.79,715,9.564,0.2741,0.4715
500.000,3.3,99.4,0.7,715,9.564,0.2946,0.5068
500.000,5,99.4,0.65,715,9.564,0.3098,0.5329
500.000,5.6,99.4,0.6,715,9.564,0.3181,0.5471
500.000,7.2,99.4,0.54,715,9.564,0.3346,0.5756
500.000,8.9,99.4,0.48,715,9.564,0.3527,0.6068
500.000,7.2,99.4,0.49,715,9.564,0.3393,0.5836
500.000,7.2,99.5,0.44,715,9.564,0.3439,0.5915
500.000,8.3,99.5,0.37,715,9.564,0.3593,0.618
500.000,7.2,99.6,0.4,715,9.564,0.3476,0.5978
500.000,6.1,99.7,0.43,715,9.564,0.3362,0.5783
500.000,3.9,99.7,0.49,715,9.564,0.3146,0.5411
500.000,2.8,99.8,0.52,715,9.564,0.3041,0.523
500.000,1.7,99.8,0.57,715,9.564,0.2925,0.5032
500.000,1.1,99.9,0.57,715,9.564,0.2882,0.4957
500.000,0.6,99.9,0.64,715,9.564,0.28,0.4817
500.000,-0.6,99.9,0.67,715,9.564,0.2696,0.4637
500.000,-1.1,100,0.69,715,9.564,0.2646,0.4552
500.000,-1.7,100,0.75,715,9.564,0.2568,0.4418
500.000,-2.2,100,0.78,715,9.564,0.2516,0.4328
500.000,-2.8,100.1,0.81,715,9.564,0.2457,0.4227
500.000,-2.8,100.1,0.81,715,9.564,0.2457,0.4227
500.000,-3.3,100.2,0.85,715,9.564,0.2401,0.4129
500.000,-3.3,100.2,0.88,715,9.564,0.2385,0.4102
500.000,0.6,100.3,0.76,715,9.564,0.2719,0.4676
500.000,3.9,100.3,0.62,715,9.564,0.3037,0.5224
500.000,6.1,100.4,0.43,715,9.564,0.3353,0.5768
500.000,5.6,100.3,0.51,715,9.564,0.3247,0.5585
500.000,6.7,100.3,0.45,715,9.564,0.3382,0.5817
500.000,7.8,100.2,0.44,715,9.564,0.3475,0.5978
500.000,8.3,100.1,0.41,715,9.564,0.3545,0.6097
500.000,8.3,100,0.44,715,9.564,0.3516,0.6048
500.000,8.9,100,0.41,715,9.564,0.3592,0.6179
500.000,8.3,100,0.46,715,9.564,0.3496,0.6013
500.000,6.1,100,0.56,715,9.564,0.3243,0.5579
500.000,3.3,99.9,0.7,715,9.564,0.2941,0.5058
500.000,2.8,99.9,0.73,715,9.564,0.2886,0.4964
500.000,2.8,99.8,0.73,715,9.564,0.2887,0.4966
500.000,2.2,99.8,0.76,715,9.564,0.2827,0.4863
500.000,2.2,99.8,0.79,715,9.564,0.2806,0.4827
500.000,2.2,99.7,0.79,715,9.564,0.2807,0.4829
500.000,1.7,99.7,0.82,715,9.564,0.2756,0.474
500.000,1.1,99.6,0.85,715,9.564,0.27,0.4644
500.000,1.1,99.5,0.85,715,9.564,0.2701,0.4646
500.000,1.7,99.4,0.82,715,9.564,0.2759,0.4745
500.000,1.7,99.4,0.82,715,9.564,0.2759,0.4745
500.000,2.2,99.3,0.76,715,9.564,0.2832,0.4872
500.000,2.8,99.3,0.73,715,9.564,0.2893,0.4975
500.000,4.4,99.2,0.68,715,9.564,0.3036,0.5223
500.000,5.6,99.2,0.65,715,9.564,0.3141,0.5403
500.000,6.1,99.2,0.68,715,9.564,0.3149,0.5416
500.000,7.2,99.2,0.63,715,9.564,0.3266,0.5618
500.000,8.3,99.2,0.54,715,9.564,0.3427,0.5894
500.000,10,99.2,0.48,715,9.564,0.3611,0.6211
500.000,9.4,99.2,0.48,715,9.564,0.3567,0.6135
500.000,7.8,99.2,0.5,715,9.564,0.343,0.5899
500.000,7.8,99.2,0.48,715,9.564,0.3449,0.5933
500.000,7.8,99.3,0.42,715,9.564,0.3506,0.6031
500.000,5.6,99.3,0.49,715,9.564,0.3276,0.5635
500.000,2.8,99.4,0.59,715,9.564,0.2993,0.5149
500.000,2.2,99.4,0.62,715,9.564,0.293,0.504
500.000,0.6,99.4,0.64,715,9.564,0.2806,0.4826
500.000,-0.6,99.4,0.69,715,9.564,0.2689,0.4626
500.000,-1.1,99.4,0.72,715,9.564,0.2635,0.4532
500.000,-1.1,99.4,0.72,715,9.564,0.2635,0.4532
500.000,-0.6,99.3,0.69,715,9.564,0.269,0.4628
500.000,0,99.3,0.69,715,9.564,0.2734,0.4703
500.000,0,99.3,0.72,715,9.564,0.2715,0.4671
500.000,-0.6,99.2,0.75,715,9.564,0.2655,0.4566
500.000,-0.6,99.3,0.75,715,9.564,0.2654,0.4564
500.000,-0.6,99.3,0.75,715,9.564,0.2654,0.4564
500.000,-0.6,99.5,0.79,715,9.564,0.2627,0.4519
500.000,1.1,99.5,0.73,715,9.564,0.2779,0.4781
500.000,1.7,99.6,0.7,715,9.564,0.2838,0.4882
500.000,1.1,99.7,0.73,715,9.564,0.2777,0.4777
500.000,2.2,99.7,0.62,715,9.564,0.2926,0.5034
500.000,1.7,99.8,0.62,715,9.564,0.2891,0.4972
500.000,2.2,99.8,0.59,715,9.564,0.2947,0.5069
500.000,1.7,99.8,0.59,715,9.564,0.2912,0.5008
500.000,1.1,99.9,0.62,715,9.564,0.2848,0.4899
500.000,0.6,99.9,0.61,715,9.564,0.282,0.4851
500.000,0,100,0.64,715,9.564,0.2758,0.4744
500.000,-2.2,100,0.66,715,9.564,0.2585,0.4446
500.000,-3.3,100,0.72,715,9.564,0.2473,0.4254
500.000,-3.9,100,0.75,715,9.564,0.2416,0.4155
500.000,-3.9,100,0.75,715,9.564,0.2416,0.4155
500.000,-5.6,100,0.85,715,9.564,0.2252,0.3873
500.000,-5.6,100,0.85,715,9.564,0.2252,0.3873
500.000,-6.1,100,0.88,715,9.564,0.2205,0.3793
500.000,-6.7,100,0.92,715,9.564,0.2149,0.3696
500.000,-7.2,100,0.96,715,9.564,0.2099,0.3611
500.000,-7.8,100,0.96,715,9.564,0.2063,0.3548
500.000,-7.2,100,0.96,715,9.564,0.2099,0.3611
500.000,-7.8,100,0.96,715,9.564,0.2063,0.3548
500.000,-7.8,100,0.96,715,9.564,0.2063,0.3548
500.000,-6.1,100.1,0.85,715,9.564,0.2218,0.3816
500.000,-2.8,100.1,0.81,715,9.564,0.2457,0.4227
500.000,-0.6,100.1,0.67,715,9.564,0.2694,0.4634
500.000,1.7,100.1,0.5,715,9.564,0.2971,0.5111
500.000,3.3,100,0.44,715,9.564,0.3136,0.5395
500.000,5,99.9,0.38,715,9.564,0.3318,0.5707
500.000,5.6,99.8,0.36,715,9.564,0.3384,0.5821
500.000,6.7,99.7,0.35,715,9.564,0.3482,0.599
500.000,7.2,99.6,0.34,715,9.564,0.3533,0.6078
500.000,7.2,99.5,0.33,715,9.564,0.3544,0.6097
500.000,6.1,99.4,0.37,715,9.564,0.342,0.5882
500.000,4.4,99.4,0.43,715,9.564,0.3235,0.5565
500.000,3.3,99.4,0.48,715,9.564,0.3113,0.5354
500.000,2.8,99.4,0.52,715,9.564,0.3045,0.5238
500.000,3.3,99.3,0.53,715,9.564,0.3075,0.529
500.000,3.9,99.2,0.53,715,9.564,0.312,0.5367
500.000,3.3,99.2,0.57,715,9.564,0.3046,0.5239
500.000,3.3,99.2,0.6,715,9.564,0.3023,0.52
500.000,3.3,99.1,0.57,715,9.564,0.3047,0.5241
500.000,2.8,99,0.62,715,9.564,0.2976,0.5119
500.000,3.3,98.9,0.65,715,9.564,0.2989,0.5141
500.000,3.9,98.8,0.7,715,9.564,0.2992,0.5147
500.000,5,98.7,0.7,715,9.564,0.3066,0.5273
500.000,5,98.7,0.73,715,9.564,0.3041,0.5232
500.000,5.6,98.8,0.73,715,9.564,0.3079,0.5296
500.000,7.8,98.8,0.66,715,9.564,0.3283,0.5647
500.000,9.4,98.8,0.61,715,9.564,0.3437,0.5913
500.000,10.6,98.8,0.59,715,9.564,0.3539,0.6087
500.000,11.7,98.8,0.62,715,9.564,0.3579,0.6156
500.000,13.9,98.8,0.58,715,9.564,0.377,0.6484
500.000,15,98.8,0.54,715,9.564,0.3894,0.6698
500.000,15.6,98.8,0.52,715,9.564,0.3961,0.6813
500.000,15.6,98.8,0.48,715,9.564,0.4016,0.6908
500.000,17.2,98.8,0.41,715,9.564,0.4233,0.7281
500.000,16.1,98.8,0.41,715,9.564,0.4152,0.7142
500.000,13.9,98.9,0.46,715,9.564,0.3921,0.6745
500.000,11.7,98.9,0.51,715,9.564,0.3703,0.6369
500.000,10.6,99,0.57,715,9.564,0.3558,0.612
500.000,7.8,99,0.58,715,9.564,0.3356,0.5772
500.000,7.2,99.1,0.56,715,9.564,0.3331,0.573
500.000,5.6,99.2,0.6,715,9.564,0.3183,0.5475
500.000,3.9,99.2,0.6,715,9.564,0.3065,0.5272
500.000,3.3,99.3,0.6,715,9.564,0.3022,0.5198
500.000,2.8,99.3,0.62,715,9.564,0.2972,0.5113
500.000,1.7,99.3,0.64,715,9.564,0.2883,0.4958
500.000,0.6,99.3,0.7,715,9.564,0.2768,0.4761
500.000,0.6,99.4,0.7,715,9.564,0.2767,0.4759
500.000,0.6,99.4,0.7,715,9.564,0.2767,0.4759
500.000,2.8,99.6,0.65,715,9.564,0.2947,0.5069
500.000,5,99.7,0.58,715,9.564,0.3152,0.5422
500.000,5.6,99.8,0.58,715,9.564,0.3193,0.5492
500.000,5.6,99.9,0.53,715,9.564,0.3235,0.5564
500.000,5.6,100,0.58,715,9.564,0.3191,0.5489
500.000,5.6,100.1,0.55,715,9.564,0.3215,0.553
500.000,5,100.1,0.55,715,9.564,0.3172,0.5457
500.000,4.4,100.1,0.53,715,9.564,0.3146,0.5411
500.000,3.9,100.1,0.51,715,9.564,0.3125,0.5376
500.000,1.7,100.1,0.59,715,9.564,0.2908,0.5002
500.000,1.7,100.2,0.59,715,9.564,0.2907,0.5
500.000,0,100.2,0.67,715,9.564,0.2737,0.4708
500.000,-1.7,100.2,0.78,715,9.564,0.2549,0.4384
500.000,-1.7,100.2,0.82,715,9.564,0.2526,0.4344
500.000,-2.2,100.2,0.85,715,9.564,0.2474,0.4256
500.000,-2.2,100.2,0.85,715,9.564,0.2474,0.4256
500.000,-2.8,100.2,0.89,715,9.564,0.2412,0.4149
500.000,-3.3,100.2,0.92,715,9.564,0.2363,0.4065
500.000,-3.3,100.2,0.92,715,9.564,0.2363,0.4065
500.000,-3.3,100.1,0.85,715,9.564,0.2402,0.4131
500.000,-1.1,100.1,0.72,715,9.564,0.2627,0.4519
500.000,-1.1,100.1,0.72,715,9.564,0.2627,0.4519
500.000,-1.1,100.1,0.72,715,9.564,0.2627,0.4519
500.000,-2.2,100.2,0.82,715,9.564,0.2491,0.4285
500.000,-0.6,100.2,0.72,715,9.564,0.2662,0.4579
500.000,1.1,100.2,0.57,715,9.564,0.2878,0.4951
500.000,2.8,100.2,0.46,715,9.564,0.3081,0.5299
500.000,3.9,100.2,0.41,715,9.564,0.3203,0.551
500.000,5,100.2,0.36,715,9.564,0.3331,0.573
500.000,6.7,100.1,0.34,715,9.564,0.3487,0.5997
500.000,7.2,100,0.33,715,9.564,0.3538,0.6085
500.000,8.3,99.9,0.3,715,9.564,0.3659,0.6294
500.000,7.8,99.9,0.31,715,9.564,0.3608,0.6206
500.000,6.7,99.8,0.34,715,9.564,0.349,0.6004
500.000,6.1,99.8,0.37,715,9.564,0.3415,0.5874
500.000,2.8,99.7,0.55,715,9.564,0.302,0.5194
500.000,1.1,99.7,0.67,715,9.564,0.2817,0.4845
500.000,0,99.7,0.79,715,9.564,0.2668,0.4589
500.000,0.6,99.7,0.76,715,9.564,0.2725,0.4687
500.000,2.8,99.6,0.62,715,9.564,0.2969,0.5107
500.000,2.2,99.6,0.55,715,9.564,0.2978,0.5122
500.000,1.1,99.6,0.52,715,9.564,0.2919,0.5021
500.000,0.6,99.5,0.52,715,9.564,0.2884,0.4961
500.000,-0.6,99.5,0.59,715,9.564,0.275,0.473
500.000,-0.6,99.4,0.59,715,9.564,0.2751,0.4732
500.000,-3.3,99.3,0.75,715,9.564,0.2464,0.4239
500.000,-3.3,99.4,0.75,715,9.564,0.2463,0.4237
