500.000,-11.7,96.8,0.38,715,9.564,0.2071,0.3562
500.000,-12.8,96.8,0.43,715,9.564,0.1976,0.3399
500.000,-13.3,96.9,0.45,715,9.564,0.1934,0.3326
500.000,-14.4,96.9,0.5,715,9.564,0.1844,0.3172
500.000,-15,96.9,0.52,715,9.564,0.1798,0.3093
500.000,-16.1,96.9,0.54,715,9.564,0.1722,0.2961
500.000,-16.7,97,0.57,715,9.564,0.1674,0.288
500.000,-17.2,97,0.59,715,9.564,0.1638,0.2817
500.000,-17.8,97,0.62,715,9.564,0.1593,0.2741
500.000,-16.7,97.1,0.6,715,9.564,0.1665,0.2865
500.000,-15,97.1,0.52,715,9.564,0.1796,0.309
500.000,-12.8,97.1,0.48,715,9.564,0.1956,0.3364
500.000,-11.1,97.1,0.44,715,9.564,0.2088,0.3591
500.000,-8.9,97,0.37,715,9.564,0.2276,0.3915
500.000,-7.8,96.9,0.36,715,9.564,0.2364,0.4066
500.000,-6.7,96.9,0.31,715,9.564,0.2471,0.4251
500.000,-7.2,96.8,0.37,715,9.564,0.2405,0.4137
500.000,-7.2,96.8,0.31,715,9.564,0.2434,0.4187
500.000,-6.7,96.8,0.31,715,9.564,0.2473,0.4253
500.000,-7.2,96.8,0.36,715,9.564,0.241,0.4146
500.000,-8.3,96.8,0.59,715,9.564,0.2224,0.3826
500.000,-8.9,96.8,0.77,715,9.564,0.2106,0.3623
500.000,-9.4,96.8,0.88,715,9.564,0.2028,0.3489
500.000,-9.4,96.8,0.88,715,9.564,0.2028,0.3489
500.000,-9.4,96.7,0.88,715,9.564,0.2029,0.3491
500.000,-9.4,96.7,0.88,715,9.564,0.2029,0.3491
500.000,-9.4,96.7,0.92,715,9.564,0.2013,0.3462
500.000,-9.4,96.6,0.96,715,9.564,0.1997,0.3436
500.000,-9.4,96.6,0.92,715,9.564,0.2014,0.3464
500.000,-9.4,96.5,0.92,715,9.564,0.2015,0.3465
500.000,-9.4,96.5,0.92,715,9.564,0.2015,0.3465
500.000,-9.4,96.5,0.96,715,9.564,0.1998,0.3437
500.000,-8.9,96.5,0.92,715,9.564,0.2045,0.3518
500.000,-8.9,96.6,0.92,715,9.564,0.2044,0.3516
500.000,-8.3,96.6,0.88,715,9.564,0.2099,0.361
500.000,-7.8,96.6,0.84,715,9.564,0.2148,0.3695
500.000,-7.2,96.7,0.84,715,9.564,0.2185,0.3759
500.000,-6.7,96.7,0.78,715,9.564,0.2246,0.3864
500.000,-6.7,96.7,0.71,715,9.564,0.228,0.3921
500.000,-7.2,96.8,0.74,715,9.564,0.2231,0.3837
500.000,-7.8,96.8,0.77,715,9.564,0.2178,0.3746
500.000,-7.8,96.9,0.68,715,9.564,0.2217,0.3814
500.000,-8.3,96.9,0.71,715,9.564,0.217,0.3733
500.000,-9.4,97,0.74,715,9.564,0.2084,0.3585
500.000,-10.6,97.1,0.73,715,9.564,0.201,0.3457
500.000,-11.7,97.2,0.77,715,9.564,0.1924,0.3309
500.000,-12.2,97.2,0.8,715,9.564,0.1882,0.3237
500.000,-12.8,97.3,0.84,715,9.564,0.183,0.3148
500.000,-12.8,97.3,0.88,715,9.564,0.1817,0.3125
500.000,-13.3,97.3,0.92,715,9.564,0.1774,0.3051
500.000,-13.3,97.3,0.76,715,9.564,0.1826,0.3142
500.000,-12.8,97.4,0.84,715,9.564,0.1829,0.3147
500.000,-11.1,97.4,0.84,715,9.564,0.1933,0.3325
500.000,-11.1,97.5,0.77,715,9.564,0.1959,0.3369
500.000,-11.7,97.5,0.77,715,9.564,0.1921,0.3304
500.000,-10.6,97.6,0.84,715,9.564,0.1962,0.3375
500.000,-10.6,97.6,0.84,715,9.564,0.1962,0.3375
500.000,-10.6,97.7,0.88,715,9.564,0.1946,0.3347
500.000,-10,97.8,0.84,715,9.564,0.1998,0.3436
500.000,-10,97.8,0.8,715,9.564,0.2014,0.3463
500.000,-8.9,97.8,0.71,715,9.564,0.2121,0.3649
500.000,-8.3,97.8,0.65,715,9.564,0.2187,0.3763
500.000,-8.3,97.8,0.65,715,9.564,0.2187,0.3763
500.000,-7.8,97.8,0.68,715,9.564,0.2208,0.3798
500.000,-7.8,97.9,0.65,715,9.564,0.222,0.3819
500.000,-7.8,97.9,0.65,715,9.564,0.222,0.3819
500.000,-8.3,97.9,0.68,715,9.564,0.2173,0.3738
500.000,-10,97.9,0.77,715,9.564,0.2024,0.3482
500.000,-11.1,98,0.84,715,9.564,0.1928,0.3316
500.000,-11.1,98,0.84,715,9.564,0.1928,0.3316
500.000,-10,98,0.88,715,9.564,0.198,0.3406
500.000,-8.9,98,0.84,715,9.564,0.2065,0.3551
500.000,-9.4,98.1,0.88,715,9.564,0.2016,0.3468
500.000,-9.4,98.1,0.88,715,9.564,0.2016,0.3468
500.000,-8.9,98.1,0.92,715,9.564,0.203,0.3492
500.000,-9.4,98.2,0.92,715,9.564,0.1999,0.3438
500.000,-8.9,98.2,0.92,715,9.564,0.2029,0.3491
500.000,-8.9,98.3,0.96,715,9.564,0.2012,0.346
500.000,-10.6,98.3,0.88,715,9.564,0.194,0.3338
500.000,-11.1,98.3,0.8,715,9.564,0.194,0.3336
500.000,-11.7,98.4,0.8,715,9.564,0.1901,0.3271
500.000,-10,98.4,0.8,715,9.564,0.2008,0.3454
500.000,-8.9,98.5,0.68,715,9.564,0.2127,0.3659
500.000,-7.8,98.5,0.68,715,9.564,0.2201,0.3786
500.000,-6.7,98.5,0.65,715,9.564,0.2289,0.3938
500.000,-6.1,98.5,0.6,715,9.564,0.2355,0.4051
500.000,-5.6,98.5,0.6,715,9.564,0.2391,0.4112
500.000,-4.4,98.5,0.53,715,9.564,0.2514,0.4324
500.000,-4.4,98.5,0.55,715,9.564,0.2503,0.4305
500.000,-5,98.5,0.63,715,9.564,0.2418,0.4159
500.000,-5,98.5,0.63,715,9.564,0.2418,0.4159
500.000,-6.7,98.5,0.71,715,9.564,0.2261,0.3889
500.000,-7.2,98.5,0.77,715,9.564,0.22,0.3784
500.000,-7.8,98.5,0.88,715,9.564,0.2112,0.3633
500.000,-7.2,98.5,0.88,715,9.564,0.215,0.3698
500.000,-7.2,98.5,0.88,715,9.564,0.215,0.3698
500.000,-7.8,98.5,0.88,715,9.564,0.2112,0.3633
500.000,-8.3,98.5,0.92,715,9.564,0.2063,0.3549
500.000,-8.9,98.6,0.96,715,9.564,0.2009,0.3456
500.000,-9.4,98.6,0.92,715,9.564,0.1995,0.3432
500.000,-8.9,98.5,0.77,715,9.564,0.2089,0.3594
500.000,-9.4,98.5,0.77,715,9.564,0.2057,0.3538
500.000,-9.4,98.5,0.77,715,9.564,0.2057,0.3538
500.000,-10,98.5,0.77,715,9.564,0.2019,0.3472
500.000,-10.6,98.5,0.8,715,9.564,0.1969,0.3387
500.000,-8.3,98.5,0.74,715,9.564,0.2141,0.3683
500.000,-6.7,98.5,0.65,715,9.564,0.2289,0.3938
500.000,-5.6,98.5,0.63,715,9.564,0.2376,0.4086
500.000,-5,98.4,0.63,715,9.564,0.2419,0.4161
500.000,-3.3,98.4,0.55,715,9.564,0.2585,0.4446
500.000,-2.2,98.3,0.53,715,9.564,0.268,0.4609
500.000,-1.7,98.2,0.53,715,9.564,0.2719,0.4676
500.000,-1.1,98.2,0.56,715,9.564,0.2746,0.4723
500.000,-2.8,98.2,0.61,715,9.564,0.259,0.4455
500.000,-2.8,98.1,0.61,715,9.564,0.2591,0.4456
500.000,-3.9,98,0.69,715,9.564,0.2469,0.4246
500.000,-4.4,98,0.69,715,9.564,0.2434,0.4186
500.000,-4.4,97.9,0.75,715,9.564,0.2403,0.4134
500.000,-5,97.9,0.81,715,9.564,0.2332,0.4011
500.000,-4.4,97.8,0.81,715,9.564,0.2373,0.4081
500.000,-4.4,97.7,0.81,715,9.564,0.2374,0.4083
500.000,-4.4,97.7,0.81,715,9.564,0.2374,0.4083
500.000,-3.9,97.6,0.78,715,9.564,0.2424,0.417
500.000,-3.9,97.6,0.81,715,9.564,0.2408,0.4142
500.000,-3.3,97.5,0.75,715,9.564,0.2483,0.4271
500.000,-3.3,97.4,0.81,715,9.564,0.2451,0.4216
500.000,-2.8,97.3,0.78,715,9.564,0.2503,0.4305
500.000,-2.8,97.2,0.81,715,9.564,0.2487,0.4278
500.000,-2.8,97.2,0.89,715,9.564,0.2442,0.4201
500.000,-2.2,97.1,0.85,715,9.564,0.2506,0.4311
500.000,-2.2,97.1,0.82,715,9.564,0.2523,0.434
500.000,-2.2,97,0.75,715,9.564,0.2565,0.4412
500.000,-2.2,96.9,0.78,715,9.564,0.2548,0.4384
500.000,-1.7,96.8,0.78,715,9.564,0.2584,0.4445
500.000,-1.7,96.7,0.82,715,9.564,0.2562,0.4407
500.000,-1.7,96.6,0.69,715,9.564,0.264,0.4542
500.000,-2.2,96.5,0.89,715,9.564,0.2489,0.4282
500.000,-2.2,96.4,0.85,715,9.564,0.2513,0.4323
500.000,-2.2,96.4,0.92,715,9.564,0.2473,0.4254
500.000,-2.2,96.4,0.96,715,9.564,0.245,0.4214
500.000,-2.2,96.4,0.96,715,9.564,0.245,0.4214
500.000,-2.2,96.4,1,715,9.564,0.2427,0.4175
500.000,-1.7,96.3,0.96,715,9.564,0.2484,0.4273
500.000,-1.7,96.3,0.96,715,9.564,0.2484,0.4273
500.000,-1.7,96.2,1,715,9.564,0.2462,0.4235
500.000,-1.7,96.2,1,715,9.564,0.2462,0.4235
500.000,-1.7,96.2,1,715,9.564,0.2462,0.4235
500.000,-1.7,96.2,0.96,715,9.564,0.2485,0.4275
500.000,-1.7,96.1,1,715,9.564,0.2463,0.4236
500.000,-1.1,96.1,1,715,9.564,0.2502,0.4304
500.000,-1.1,96.1,1,715,9.564,0.2502,0.4304
500.000,-1.1,96.1,1,715,9.564,0.2502,0.4304
500.000,-1.1,96.2,1,715,9.564,0.2501,0.4302
500.000,-0.6,96.1,1,715,9.564,0.2535,0.4361
500.000,0,96.1,1,715,9.564,0.2576,0.443
500.000,0,96.2,1,715,9.564,0.2575,0.4428
500.000,0,96.2,1,715,9.564,0.2575,0.4428
500.000,0.6,96.2,0.96,715,9.564,0.2634,0.4531
500.000,0.6,96.2,0.96,715,9.564,0.2634,0.4531
500.000,0.6,96.2,0.96,715,9.564,0.2634,0.4531
500.000,1.1,96.2,0.92,715,9.564,0.2689,0.4626
500.000,1.7,96.3,0.89,715,9.564,0.2744,0.472
500.000,2.2,96.3,0.85,715,9.564,0.2802,0.482
500.000,2.2,96.4,0.82,715,9.564,0.2822,0.4854
500.000,0,96.4,0.92,715,9.564,0.2622,0.451
500.000,0,96.4,0.96,715,9.564,0.2597,0.4467
500.000,-0.6,96.5,1,715,9.564,0.2531,0.4354
500.000,-0.6,96.5,1,715,9.564,0.2531,0.4354
500.000,-0.6,96.5,1,715,9.564,0.2531,0.4354
500.000,-0.6,96.6,1,715,9.564,0.253,0.4352
500.000,-0.6,96.6,1,715,9.564,0.253,0.4352
500.000,-1.1,96.5,0.92,715,9.564,0.2546,0.4379
500.000,-1.1,96.5,1,715,9.564,0.2498,0.4297
500.000,-1.1,96.5,1,715,9.564,0.2498,0.4297
500.000,-1.1,96.6,1,715,9.564,0.2497,0.4295
500.000,-1.1,96.6,1,715,9.564,0.2497,0.4295
500.000,-1.7,96.6,1,715,9.564,0.2458,0.4228
500.000,-0.6,96.6,1,715,9.564,0.253,0.4352
500.000,0,96.7,0.96,715,9.564,0.2594,0.4462
500.000,3.3,96.7,0.76,715,9.564,0.2931,0.5042
500.000,6.1,96.7,0.65,715,9.564,0.3203,0.5509
500.000,6.7,96.7,0.6,715,9.564,0.3288,0.5656
500.000,8.9,96.6,0.46,715,9.564,0.3583,0.6163
500.000,10.6,96.6,0.28,715,9.564,0.3918,0.674
500.000,11.7,96.6,0.24,715,9.564,0.4062,0.6987
500.000,11.7,96.5,0.25,715,9.564,0.405,0.6967
500.000,10,96.5,0.41,715,9.564,0.3721,0.6401
500.000,7.2,96.5,0.47,715,9.564,0.3448,0.593
500.000,5.6,96.5,0.58,715,9.564,0.3232,0.5559
500.000,5,96.5,0.4,715,9.564,0.3344,0.5752
500.000,3.3,96.5,0.46,715,9.564,0.3164,0.5442
500.000,3.3,96.5,0.55,715,9.564,0.3093,0.5321
500.000,2.2,96.4,0.64,715,9.564,0.295,0.5074
500.000,1.7,96.4,0.67,715,9.564,0.2895,0.4979
500.000,1.1,96.4,0.67,715,9.564,0.2854,0.4909
500.000,1.7,96.4,0.62,715,9.564,0.293,0.504
500.000,2.8,96.3,0.59,715,9.564,0.303,0.5211
500.000,2.8,96.2,0.62,715,9.564,0.3008,0.5175
500.000,3.3,96.2,0.55,715,9.564,0.3097,0.5327
500.000,2.8,96.1,0.62,715,9.564,0.3009,0.5177
500.000,1.7,96.1,0.85,715,9.564,0.2773,0.4771
500.000,2.2,96.1,0.79,715,9.564,0.2846,0.4896
500.000,1.7,96,0.82,715,9.564,0.2795,0.4808
500.000,1.7,96,0.85,715,9.564,0.2774,0.4772
500.000,1.7,96,0.89,715,9.564,0.2747,0.4726
500.000,1.7,95.9,0.96,715,9.564,0.2701,0.4646
500.000,2.2,95.9,0.96,715,9.564,0.273,0.4696
500.000,2.2,95.8,0.96,715,9.564,0.2731,0.4698
500.000,1.7,95.8,1,715,9.564,0.2676,0.4602
500.000,1.7,95.8,1,715,9.564,0.2676,0.4602
500.000,1.1,95.8,1,715,9.564,0.2641,0.4544
500.000,1.1,95.8,1,715,9.564,0.2641,0.4544
500.000,1.1,95.8,1,715,9.564,0.2641,0.4544
500.000,1.1,95.8,1,715,9.564,0.2641,0.4544
500.000,1.1,95.8,1,715,9.564,0.2641,0.4544
500.000,1.7,95.7,1,715,9.564,0.2677,0.4604
500.000,1.7,95.7,1,715,9.564,0.2677,0.4604
500.000,1.7,95.6,1,715,9.564,0.2678,0.4606
500.000,1.7,95.5,1,715,9.564,0.2679,0.4607
500.000,1.7,95.4,1,715,9.564,0.268,0.4609
500.000,1.7,95.3,1,715,9.564,0.2681,0.4611
500.000,1.7,95.2,1,715,9.564,0.2682,0.4613
500.000,1.1,95.2,1,715,9.564,0.2648,0.4554
500.000,1.7,95.2,1,715,9.564,0.2682,0.4613
500.000,1.7,95.1,1,715,9.564,0.2683,0.4614
500.000,1.7,95.1,1,715,9.564,0.2683,0.4614
500.000,1.7,95.1,1,715,9.564,0.2683,0.4614
500.000,1.7,95.1,0.96,715,9.564,0.2709,0.4661
500.000,1.1,95.1,0.96,715,9.564,0.2675,0.4601
500.000,1.1,95.1,0.96,715,9.564,0.2675,0.4601
500.000,1.1,95.2,1,715,9.564,0.2648,0.4554
500.000,1.1,95.2,1,715,9.564,0.2648,0.4554
500.000,1.7,95.3,0.96,715,9.564,0.2707,0.4657
500.000,2.8,95.3,0.82,715,9.564,0.2871,0.4939
500.000,2.8,95.3,0.96,715,9.564,0.2771,0.4766
500.000,1.7,95.4,1,715,9.564,0.268,0.4609
500.000,2.2,95.5,0.96,715,9.564,0.2734,0.4703
500.000,2.2,95.5,0.96,715,9.564,0.2734,0.4703
500.000,1.7,95.6,0.92,715,9.564,0.2731,0.4698
500.000,1.7,95.7,0.92,715,9.564,0.273,0.4696
500.000,1.1,95.8,0.92,715,9.564,0.2694,0.4633
500.000,3.9,95.9,0.86,715,9.564,0.2902,0.4992
500.000,5,96,0.68,715,9.564,0.3112,0.5354
500.000,2.8,96,0.79,715,9.564,0.2885,0.4963
500.000,2.8,96,0.79,715,9.564,0.2885,0.4963
500.000,0.6,96,0.92,715,9.564,0.2662,0.4578
500.000,1.7,96.1,0.89,715,9.564,0.2746,0.4724
500.000,-1.1,96.1,0.92,715,9.564,0.255,0.4386
500.000,-0.6,96.2,1,715,9.564,0.2534,0.4359
500.000,1.1,96.3,0.92,715,9.564,0.2688,0.4624
500.000,4.4,96.3,0.73,715,9.564,0.3029,0.5211
500.000,7.8,96.3,0.52,715,9.564,0.3446,0.5927
500.000,8.9,96.3,0.54,715,9.564,0.3504,0.6027
500.000,10,96.2,0.5,715,9.564,0.3626,0.6237
500.000,11.7,96.1,0.45,715,9.564,0.3808,0.6551
500.000,11.7,96,0.45,715,9.564,0.381,0.6553
500.000,11.7,96,0.45,715,9.564,0.381,0.6553
500.000,9.4,96,0.5,715,9.564,0.3585,0.6167
500.000,7.2,96,0.86,715,9.564,0.3096,0.5325
500.000,6.1,95.9,0.96,715,9.564,0.295,0.5074
500.000,5.6,95.8,0.96,715,9.564,0.2923,0.5028
500.000,3.9,95.8,1,715,9.564,0.2799,0.4814
500.000,3.3,95.8,1,715,9.564,0.2765,0.4757
500.000,3.9,95.6,1,715,9.564,0.2801,0.4817
500.000,3.3,95.5,1,715,9.564,0.2768,0.4762
500.000,3.3,95.4,1,715,9.564,0.2769,0.4764
500.000,2.8,95.5,1,715,9.564,0.274,0.4714
500.000,2.8,95.4,1,715,9.564,0.2741,0.4716
500.000,2.8,95.3,1,715,9.564,0.2742,0.4717
500.000,3.3,95.3,0.96,715,9.564,0.2799,0.4815
500.000,2.8,95.3,0.96,715,9.564,0.2771,0.4766
500.000,2.8,95.2,1,715,9.564,0.2743,0.4719
500.000,2.8,95.2,0.96,715,9.564,0.2772,0.4768
500.000,2.8,95.2,1,715,9.564,0.2743,0.4719
500.000,2.8,95.1,1,715,9.564,0.2744,0.4721
500.000,3.3,95.2,0.96,715,9.564,0.28,0.4817
500.000,3.9,95.1,1,715,9.564,0.2806,0.4826
500.000,3.9,95,1,715,9.564,0.2807,0.4828
500.000,4.4,95.1,1,715,9.564,0.2833,0.4873
500.000,3.9,95,1,715,9.564,0.2807,0.4828
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,95,1,715,9.564,0.2834,0.4875
500.000,4.4,94.9,1,715,9.564,0.2835,0.4877
500.000,4.4,94.9,0.96,715,9.564,0.2866,0.4929
500.000,4.4,94.8,0.96,715,9.564,0.2867,0.4931
500.000,3.9,94.8,1,715,9.564,0.2809,0.4831
500.000,3.3,94.8,1,715,9.564,0.2775,0.4774
500.000,2.8,94.8,1,715,9.564,0.2748,0.4726
500.000,2.2,94.7,1,715,9.564,0.2715,0.467
500.000,2.2,94.6,1,715,9.564,0.2716,0.4672
500.000,1.7,94.6,1,715,9.564,0.2688,0.4623
500.000,2.2,94.5,1,715,9.564,0.2717,0.4674
500.000,2.2,94.4,1,715,9.564,0.2718,0.4675
500.000,3.9,94.2,1,715,9.564,0.2815,0.4842
500.000,4.4,94,1,715,9.564,0.2844,0.4893
500.000,3.9,93.8,1,715,9.564,0.2819,0.4849
500.000,6.7,93.6,1,715,9.564,0.2972,0.5113
500.000,5,93.8,0.96,715,9.564,0.291,0.5006
500.000,9.4,93.5,0.86,715,9.564,0.3247,0.5586
500.000,8.9,93.5,0.77,715,9.564,0.3306,0.5687
500.000,6.1,93.6,0.71,715,9.564,0.3186,0.5481
500.000,2.2,93.8,0.73,715,9.564,0.2915,0.5014
500.000,0,94,0.75,715,9.564,0.2755,0.4739
500.000,-0.6,94.2,0.75,715,9.564,0.2709,0.466
500.000,-0.6,94.4,0.75,715,9.564,0.2707,0.4657
500.000,-0.6,94.5,0.79,715,9.564,0.2681,0.4611
500.000,-0.6,94.6,0.79,715,9.564,0.268,0.461
500.000,0,94.6,0.75,715,9.564,0.2748,0.4728
500.000,0,94.6,0.79,715,9.564,0.2723,0.4683
500.000,0,94.5,0.79,715,9.564,0.2724,0.4685
500.000,0.6,94.5,0.76,715,9.564,0.2782,0.4785
500.000,0.6,94.5,0.76,715,9.564,0.2782,0.4785
500.000,0.6,94.4,0.76,715,9.564,0.2783,0.4787
500.000,0.6,94.4,0.73,715,9.564,0.2803,0.4822
500.000,0,94.4,0.75,715,9.564,0.2751,0.4731
500.000,0,94.4,0.75,715,9.564,0.2751,0.4731
500.000,-0.6,94.4,0.79,715,9.564,0.2682,0.4613
500.000,-1.1,94.4,0.89,715,9.564,0.2586,0.4447
500.000,-0.6,94.4,0.89,715,9.564,0.262,0.4506
500.000,-0.6,94.4,0.89,715,9.564,0.262,0.4506
500.000,-0.6,94.3,0.89,715,9.564,0.2621,0.4508
500.000,-1.1,94.3,0.89,715,9.564,0.2587,0.4449
500.000,-1.1,94.4,0.85,715,9.564,0.261,0.4489
500.000,-1.1,94.4,0.78,715,9.564,0.2653,0.4563
500.000,-1.1,94.4,0.75,715,9.564,0.2671,0.4595
500.000,-1.7,94.5,0.75,715,9.564,0.2627,0.4519
500.000,-1.7,94.5,0.75,715,9.564,0.2627,0.4519
500.000,-2.2,94.5,0.78,715,9.564,0.2574,0.4428
500.000,-2.8,94.6,0.78,715,9.564,0.2532,0.4355
500.000,-2.8,94.6,0.81,715,9.564,0.2514,0.4325
500.000,-3.9,94.6,0.81,715,9.564,0.2439,0.4196
500.000,-4.4,94.7,0.85,715,9.564,0.2383,0.41
500.000,-4.4,94.7,0.85,715,9.564,0.2383,0.41
500.000,-4.4,94.6,0.85,715,9.564,0.2384,0.4101
500.000,-4.4,94.7,0.85,715,9.564,0.2383,0.41
500.000,-4.4,94.7,0.88,715,9.564,0.2367,0.4072
500.000,-4.4,94.7,0.88,715,9.564,0.2367,0.4072
500.000,-5,94.7,0.92,715,9.564,0.2308,0.3969
500.000,-5,94.7,0.88,715,9.564,0.2328,0.4005
500.000,-5,94.7,0.85,715,9.564,0.2344,0.4032
500.000,-5.6,94.8,0.88,715,9.564,0.2288,0.3936
500.000,-5.6,94.8,0.88,715,9.564,0.2288,0.3936
500.000,-4.4,94.8,0.81,715,9.564,0.2404,0.4135
500.000,-4.4,94.8,0.75,715,9.564,0.2436,0.419
500.000,-3.9,94.9,0.72,715,9.564,0.2486,0.4276
500.000,-3.3,95,0.69,715,9.564,0.2544,0.4375
500.000,-2.8,95,0.72,715,9.564,0.2562,0.4407
500.000,-2.2,95.1,0.78,715,9.564,0.2568,0.4417
500.000,-2.2,95.1,0.75,715,9.564,0.2585,0.4447
500.000,-1.7,95.2,0.64,715,9.564,0.2686,0.4621
500.000,-2.8,95.3,0.66,715,9.564,0.2593,0.4461
500.000,-2.8,95.3,0.69,715,9.564,0.2576,0.4431
500.000,-3.3,95.4,0.63,715,9.564,0.2573,0.4426
500.000,-3.3,95.4,0.44,715,9.564,0.2683,0.4614
500.000,-4.4,95.5,0.42,715,9.564,0.2608,0.4486
500.000,-6.1,95.6,0.57,715,9.564,0.2402,0.4131
500.000,-6.7,95.6,0.52,715,9.564,0.2383,0.41
500.000,-7.8,95.7,0.57,715,9.564,0.228,0.3922
500.000,-8.9,95.7,0.59,715,9.564,0.2195,0.3775
500.000,-9.4,95.8,0.62,715,9.564,0.2147,0.3692
500.000,-10,95.8,0.61,715,9.564,0.211,0.363
500.000,-11.1,95.9,0.7,715,9.564,0.2001,0.3441
500.000,-11.1,95.9,0.7,715,9.564,0.2001,0.3441
500.000,-11.1,95.9,0.61,715,9.564,0.2035,0.3501
500.000,-11.1,96,0.56,715,9.564,0.2053,0.3532
500.000,-10.6,96,0.48,715,9.564,0.2119,0.3645
500.000,-10.6,96.1,0.38,715,9.564,0.2158,0.3711
500.000,-10,96.2,0.42,715,9.564,0.2184,0.3756
500.000,-10,96.3,0.44,715,9.564,0.2174,0.374
500.000,-9.4,96.3,0.54,715,9.564,0.2175,0.3741
500.000,-8.3,96.3,0.49,715,9.564,0.2274,0.3912
500.000,-7.8,96.4,0.52,715,9.564,0.2295,0.3948
500.000,-8.3,96.4,0.62,715,9.564,0.2215,0.3811
500.000,-8.3,96.5,0.52,715,9.564,0.2259,0.3885
500.000,-8.9,96.6,0.54,715,9.564,0.2207,0.3796
500.000,-9.4,96.7,0.56,715,9.564,0.2162,0.3719
500.000,-10,96.8,0.61,715,9.564,0.21,0.3612
500.000,-11.1,96.9,0.73,715,9.564,0.1979,0.3405
500.000,-12.2,97,0.7,715,9.564,0.1919,0.3301
500.000,-12.2,97,0.7,715,9.564,0.1919,0.3301
500.000,-12.8,97.1,0.76,715,9.564,0.1859,0.3198
500.000,-13.3,97.2,0.8,715,9.564,0.1814,0.312
500.000,-12.8,97.2,0.8,715,9.564,0.1845,0.3173
500.000,-12.2,97.2,0.77,715,9.564,0.1892,0.3255
500.000,-12.2,97.3,0.77,715,9.564,0.1891,0.3253
500.000,-12.8,97.3,0.8,715,9.564,0.1844,0.3172
500.000,-13.3,97.4,0.84,715,9.564,0.1799,0.3095
500.000,-14.4,97.4,0.87,715,9.564,0.1724,0.2965
500.000,-14.4,97.5,0.87,715,9.564,0.1723,0.2964
500.000,-12.2,97.6,0.8,715,9.564,0.1878,0.323
500.000,-8.9,97.6,0.65,715,9.564,0.2149,0.3697
500.000,-7.2,97.6,0.54,715,9.564,0.2316,0.3984
500.000,-5.6,97.6,0.52,715,9.564,0.2441,0.4199
500.000,-3.9,97.6,0.46,715,9.564,0.2599,0.4471
500.000,-2.2,97.6,0.45,715,9.564,0.2735,0.4705
500.000,-1.1,97.5,0.41,715,9.564,0.2848,0.4899
500.000,0.6,97.4,0.37,715,9.564,0.3011,0.5179
500.000,1.1,97.4,0.38,715,9.564,0.3043,0.5235
500.000,1.1,97.4,0.35,715,9.564,0.3064,0.5271
500.000,0,97.4,0.36,715,9.564,0.2971,0.511
500.000,-1.7,97.4,0.47,715,9.564,0.2764,0.4755
500.000,-2.8,97.4,0.49,715,9.564,0.2668,0.4589
500.000,-3.3,97.3,0.44,715,9.564,0.266,0.4575
500.000,-3.9,97.3,0.55,715,9.564,0.2553,0.4391
500.000,-3.9,97.3,0.58,715,9.564,0.2536,0.4363
500.000,-3.9,97.2,0.6,715,9.564,0.2526,0.4346
500.000,-4.4,97.2,0.6,715,9.564,0.249,0.4284
500.000,-5,97.2,0.6,715,9.564,0.2447,0.421
500.000,-4.4,97.2,0.6,715,9.564,0.249,0.4284
500.000,-4.4,97.1,0.6,715,9.564,0.2492,0.4286
500.000,-4.4,97.1,0.66,715,9.564,0.2459,0.423
500.000,-4.4,97.1,0.66,715,9.564,0.2459,0.423
500.000,-3.9,97.1,0.63,715,9.564,0.2511,0.4319
500.000,-2.8,97,0.58,715,9.564,0.262,0.4507
500.000,-1.1,97,0.54,715,9.564,0.2772,0.4768
500.000,1.1,97,0.5,715,9.564,0.2964,0.5098
500.000,1.7,96.9,0.5,715,9.564,0.3009,0.5176
500.000,2.8,96.9,0.46,715,9.564,0.3121,0.5369
500.000,3.3,96.8,0.48,715,9.564,0.3144,0.5409
500.000,5,96.8,0.45,715,9.564,0.3297,0.5671
500.000,6.1,96.7,0.43,715,9.564,0.34,0.5848
500.000,6.7,96.7,0.44,715,9.564,0.3436,0.591
500.000,6.1,96.8,0.47,715,9.564,0.3362,0.5783
500.000,5,96.8,0.51,715,9.564,0.3245,0.5582
500.000,3.3,96.8,0.55,715,9.564,0.309,0.5315
500.000,0,96.8,0.67,715,9.564,0.2775,0.4773
500.000,1.1,96.8,0.67,715,9.564,0.2849,0.4901
500.000,-1.7,96.8,0.72,715,9.564,0.262,0.4507
500.000,-2.2,96.8,0.75,715,9.564,0.2567,0.4416
500.000,-1.7,96.8,0.66,715,9.564,0.2656,0.4569
500.000,-1.7,96.7,0.72,715,9.564,0.2621,0.4509
500.000,-1.7,96.7,0.75,715,9.564,0.2603,0.4478
500.000,-1.7,96.6,0.75,715,9.564,0.2604,0.448
500.000,-1.1,96.6,0.72,715,9.564,0.2665,0.4585
500.000,-1.7,96.6,0.82,715,9.564,0.2563,0.4408
500.000,-1.7,96.6,0.85,715,9.564,0.2545,0.4378
500.000,-1.7,96.6,0.89,715,9.564,0.2522,0.4338
