500.000,16.1,101.2,0.67,715,9.564,0.3766,0.6478
500.000,16.1,101.2,0.67,715,9.564,0.3766,0.6478
500.000,16.1,101.2,0.65,715,9.564,0.3792,0.6523
500.000,17.2,101.2,0.63,715,9.564,0.3885,0.6682
500.000,16.7,101.1,0.65,715,9.564,0.3829,0.6586
500.000,16.7,101.1,0.65,715,9.564,0.3829,0.6586
500.000,16.1,101,0.65,715,9.564,0.3794,0.6526
500.000,14.4,101,0.72,715,9.564,0.3606,0.6202
500.000,13.9,101.1,0.8,715,9.564,0.3483,0.5991
500.000,14.4,101.1,0.78,715,9.564,0.3534,0.6079
500.000,14.4,101.2,0.81,715,9.564,0.3498,0.6017
500.000,15,101.2,0.72,715,9.564,0.3639,0.6259
500.000,14.4,101.2,0.78,715,9.564,0.3533,0.6077
500.000,14.4,101.2,0.81,715,9.564,0.3498,0.6017
500.000,12.8,101.2,0.86,715,9.564,0.3356,0.5773
500.000,13.9,101.2,0.8,715,9.564,0.3482,0.599
500.000,14.4,101.3,0.78,715,9.564,0.3532,0.6075
500.000,13.9,101.2,0.8,715,9.564,0.3482,0.599
500.000,13.9,101.3,0.78,715,9.564,0.3504,0.6027
500.000,13.9,101.4,0.83,715,9.564,0.3446,0.5928
500.000,14.4,101.4,0.81,715,9.564,0.3496,0.6014
500.000,15,101.5,0.81,715,9.564,0.3527,0.6068
500.000,16.1,101.5,0.78,715,9.564,0.3623,0.6232
500.000,17.2,101.5,0.68,715,9.564,0.3814,0.656
500.000,17.8,101.5,0.63,715,9.564,0.3918,0.6739
500.000,18.3,101.5,0.56,715,9.564,0.4049,0.6965
500.000,18.9,101.4,0.54,715,9.564,0.4118,0.7084
500.000,17.2,101.4,0.6,715,9.564,0.3924,0.675
500.000,17.8,101.3,0.58,715,9.564,0.3991,0.6865
500.000,16.1,101.3,0.63,715,9.564,0.3817,0.6566
500.000,16.1,101.3,0.63,715,9.564,0.3817,0.6566
500.000,14.4,101.3,0.72,715,9.564,0.3603,0.6197
500.000,13.9,101.3,0.78,715,9.564,0.3504,0.6027
500.000,13.9,101.4,0.75,715,9.564,0.3538,0.6085
500.000,13.9,101.4,0.75,715,9.564,0.3538,0.6085
500.000,13.3,101.4,0.78,715,9.564,0.3469,0.5967
500.000,13.3,101.4,0.8,715,9.564,0.3447,0.5929
500.000,13.3,101.4,0.8,715,9.564,0.3447,0.5929
500.000,13.3,101.3,0.78,715,9.564,0.347,0.5969
500.000,12.8,101.2,0.8,715,9.564,0.3421,0.5884
500.000,12.2,101.2,0.8,715,9.564,0.3387,0.5826
500.000,12.2,101.2,0.8,715,9.564,0.3387,0.5826
500.000,12.2,101.2,0.83,715,9.564,0.3355,0.5771
500.000,11.7,101.2,0.83,715,9.564,0.3327,0.5723
500.000,12.8,101.3,0.83,715,9.564,0.3387,0.5827
500.000,14.4,101.3,0.81,715,9.564,0.3497,0.6015
500.000,16.1,101.4,0.7,715,9.564,0.3725,0.6407
500.000,17.8,101.4,0.63,715,9.564,0.3919,0.674
500.000,18.9,101.3,0.63,715,9.564,0.3984,0.6853
500.000,19.4,101.3,0.61,715,9.564,0.4043,0.6955
500.000,19.4,101.3,0.59,715,9.564,0.4074,0.7007
500.000,18.3,101.2,0.63,715,9.564,0.395,0.6795
500.000,17.8,101.2,0.68,715,9.564,0.3851,0.6624
500.000,17.2,101.2,0.65,715,9.564,0.3857,0.6635
500.000,16.7,101.2,0.7,715,9.564,0.3761,0.647
500.000,15,101.2,0.75,715,9.564,0.3602,0.6196
500.000,13.9,101.2,0.78,715,9.564,0.3505,0.6029
500.000,13.3,101.3,0.8,715,9.564,0.3448,0.5931
500.000,13.3,101.3,0.8,715,9.564,0.3448,0.5931
500.000,13.9,101.3,0.8,715,9.564,0.3481,0.5988
500.000,13.9,101.3,0.78,715,9.564,0.3504,0.6027
500.000,13.9,101.3,0.78,715,9.564,0.3504,0.6027
500.000,13.3,101.3,0.78,715,9.564,0.347,0.5969
500.000,12.8,101.3,0.8,715,9.564,0.342,0.5883
500.000,11.1,101.3,0.86,715,9.564,0.3262,0.5612
500.000,12.2,101.3,0.86,715,9.564,0.3323,0.5715
500.000,13.3,101.3,0.83,715,9.564,0.3415,0.5874
500.000,13.9,101.4,0.78,715,9.564,0.3503,0.6026
500.000,14.4,101.5,0.75,715,9.564,0.3565,0.6132
500.000,15,101.5,0.72,715,9.564,0.3636,0.6254
500.000,15.6,101.5,0.7,715,9.564,0.3695,0.6356
500.000,17.2,101.5,0.65,715,9.564,0.3854,0.663
500.000,17.8,101.5,0.65,715,9.564,0.3889,0.669
500.000,17.8,101.5,0.65,715,9.564,0.3889,0.669
500.000,17.8,101.4,0.65,715,9.564,0.389,0.6692
500.000,17.8,101.4,0.65,715,9.564,0.389,0.6692
500.000,17.2,101.4,0.65,715,9.564,0.3855,0.6632
500.000,17.2,101.3,0.63,715,9.564,0.3884,0.6681
500.000,16.1,101.3,0.7,715,9.564,0.3726,0.6409
500.000,15,101.3,0.75,715,9.564,0.3601,0.6194
500.000,14.4,101.4,0.84,715,9.564,0.3462,0.5954
500.000,14.4,101.4,0.84,715,9.564,0.3462,0.5954
500.000,13.9,101.4,0.83,715,9.564,0.3446,0.5928
500.000,13.3,101.4,0.87,715,9.564,0.337,0.5797
500.000,13.3,101.4,0.87,715,9.564,0.337,0.5797
500.000,13.3,101.4,0.87,715,9.564,0.337,0.5797
500.000,13.3,101.4,0.83,715,9.564,0.3414,0.5872
500.000,13.3,101.4,0.8,715,9.564,0.3447,0.5929
500.000,13.3,101.4,0.8,715,9.564,0.3447,0.5929
500.000,13.3,101.4,0.83,715,9.564,0.3414,0.5872
500.000,13.9,101.4,0.8,715,9.564,0.348,0.5986
500.000,13.9,101.5,0.78,715,9.564,0.3502,0.6024
500.000,13.9,101.5,0.8,715,9.564,0.3479,0.5985
500.000,14.4,101.5,0.78,715,9.564,0.353,0.6072
500.000,16.7,101.6,0.7,715,9.564,0.3757,0.6463
500.000,17.2,101.6,0.7,715,9.564,0.3786,0.6512
500.000,17.2,101.6,0.68,715,9.564,0.3813,0.6558
500.000,16.7,101.6,0.67,715,9.564,0.3797,0.6531
500.000,15.6,101.6,0.7,715,9.564,0.3694,0.6354
500.000,16.7,101.5,0.65,715,9.564,0.3825,0.6579
500.000,16.1,101.4,0.7,715,9.564,0.3725,0.6407
500.000,15.6,101.4,0.7,715,9.564,0.3696,0.6358
500.000,15,101.4,0.72,715,9.564,0.3637,0.6255
500.000,13.9,101.4,0.78,715,9.564,0.3503,0.6026
500.000,13.9,101.4,0.8,715,9.564,0.348,0.5986
500.000,13.9,101.5,0.8,715,9.564,0.3479,0.5985
500.000,13.3,101.5,0.8,715,9.564,0.3446,0.5927
500.000,12.8,101.5,0.83,715,9.564,0.3385,0.5823
500.000,12.8,101.5,0.83,715,9.564,0.3385,0.5823
500.000,12.8,101.5,0.83,715,9.564,0.3385,0.5823
500.000,12.8,101.5,0.8,715,9.564,0.3418,0.5879
500.000,12.8,101.5,0.8,715,9.564,0.3418,0.5879
500.000,12.2,101.5,0.83,715,9.564,0.3352,0.5766
500.000,12.2,101.5,0.83,715,9.564,0.3352,0.5766
500.000,12.2,101.5,0.83,715,9.564,0.3352,0.5766
500.000,12.8,101.6,0.8,715,9.564,0.3417,0.5877
500.000,12.8,101.6,0.83,715,9.564,0.3384,0.5822
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,13.9,101.7,0.78,715,9.564,0.35,0.602
500.000,15.6,101.7,0.72,715,9.564,0.3668,0.6309
500.000,15.6,101.6,0.72,715,9.564,0.3669,0.6311
500.000,16.1,101.6,0.67,715,9.564,0.3762,0.6471
500.000,16.1,101.6,0.67,715,9.564,0.3762,0.6471
500.000,15.6,101.5,0.72,715,9.564,0.367,0.6313
500.000,15,101.5,0.75,715,9.564,0.3599,0.6191
500.000,14.4,101.4,0.78,715,9.564,0.3531,0.6074
500.000,14.4,101.4,0.78,715,9.564,0.3531,0.6074
500.000,13.3,101.4,0.83,715,9.564,0.3414,0.5872
500.000,13.3,101.5,0.83,715,9.564,0.3413,0.587
500.000,13.3,101.5,0.83,715,9.564,0.3413,0.587
500.000,13.9,101.6,0.8,715,9.564,0.3478,0.5983
500.000,14.4,101.6,0.78,715,9.564,0.3529,0.607
500.000,13.3,101.6,0.83,715,9.564,0.3412,0.5869
500.000,13.3,101.6,0.83,715,9.564,0.3412,0.5869
500.000,12.8,101.6,0.83,715,9.564,0.3384,0.5822
500.000,12.8,101.5,0.8,715,9.564,0.3418,0.5879
500.000,12.2,101.6,0.83,715,9.564,0.3351,0.5765
500.000,12.8,101.5,0.83,715,9.564,0.3385,0.5823
500.000,12.8,101.5,0.83,715,9.564,0.3385,0.5823
500.000,12.8,101.6,0.86,715,9.564,0.3352,0.5766
500.000,13.3,101.7,0.83,715,9.564,0.3411,0.5867
500.000,13.9,101.7,0.78,715,9.564,0.35,0.602
500.000,15.6,101.7,0.75,715,9.564,0.3631,0.6245
500.000,16.7,101.7,0.7,715,9.564,0.3756,0.6461
500.000,16.7,101.7,0.7,715,9.564,0.3756,0.6461
500.000,16.7,101.6,0.67,715,9.564,0.3797,0.6531
500.000,17.2,101.5,0.68,715,9.564,0.3814,0.656
500.000,16.7,101.5,0.73,715,9.564,0.3719,0.6397
500.000,16.1,101.4,0.72,715,9.564,0.3699,0.6363
500.000,16.1,101.3,0.75,715,9.564,0.3662,0.63
500.000,15.6,101.3,0.78,715,9.564,0.3598,0.6189
500.000,15,101.2,0.81,715,9.564,0.353,0.6073
500.000,13.9,101.3,0.83,715,9.564,0.3447,0.5929
500.000,15,101.3,0.81,715,9.564,0.3529,0.6071
500.000,15,101.4,0.81,715,9.564,0.3528,0.6069
500.000,15,101.4,0.78,715,9.564,0.3564,0.6131
500.000,15,101.4,0.78,715,9.564,0.3564,0.6131
500.000,13.9,101.4,0.83,715,9.564,0.3446,0.5928
500.000,13.9,101.3,0.83,715,9.564,0.3447,0.5929
500.000,15,101.3,0.81,715,9.564,0.3529,0.6071
500.000,15,101.3,0.78,715,9.564,0.3565,0.6132
500.000,14.4,101.3,0.78,715,9.564,0.3532,0.6075
500.000,14.4,101.3,0.78,715,9.564,0.3532,0.6075
500.000,14.4,101.3,0.78,715,9.564,0.3532,0.6075
500.000,15,101.3,0.78,715,9.564,0.3565,0.6132
500.000,15.6,101.3,0.75,715,9.564,0.3635,0.6252
500.000,15.6,101.3,0.78,715,9.564,0.3598,0.6189
500.000,17.2,101.3,0.7,715,9.564,0.3789,0.6517
500.000,17.2,101.3,0.7,715,9.564,0.3789,0.6517
500.000,18.3,101.2,0.68,715,9.564,0.3879,0.6672
500.000,18.3,101.2,0.65,715,9.564,0.3922,0.6746
500.000,17.8,101.1,0.68,715,9.564,0.3852,0.6626
500.000,17.2,101.1,0.7,715,9.564,0.3791,0.652
500.000,16.7,101,0.73,715,9.564,0.3724,0.6406
500.000,16.1,101,0.75,715,9.564,0.3665,0.6305
500.000,15.6,101,0.75,715,9.564,0.3638,0.6257
500.000,15,101,0.78,715,9.564,0.3568,0.6137
500.000,15,101.1,0.78,715,9.564,0.3567,0.6136
500.000,15,101.1,0.78,715,9.564,0.3567,0.6136
500.000,14.4,101.1,0.81,715,9.564,0.3499,0.6019
500.000,14.4,101.1,0.81,715,9.564,0.3499,0.6019
500.000,14.4,101.1,0.81,715,9.564,0.3499,0.6019
500.000,14.4,101.1,0.81,715,9.564,0.3499,0.6019
500.000,13.9,101,0.83,715,9.564,0.345,0.5934
500.000,13.3,101,0.9,715,9.564,0.3341,0.5747
500.000,13.3,101.1,0.9,715,9.564,0.334,0.5746
500.000,13.3,100.9,0.83,715,9.564,0.3419,0.588
500.000,13.3,101,0.87,715,9.564,0.3374,0.5803
500.000,13.9,101.1,0.83,715,9.564,0.3449,0.5933
500.000,13.9,101.1,0.83,715,9.564,0.3449,0.5933
500.000,12.2,101.2,0.9,715,9.564,0.3282,0.5645
500.000,13.9,101.2,0.72,715,9.564,0.3575,0.6149
500.000,15,101.3,0.67,715,9.564,0.3699,0.6363
500.000,16.1,101.2,0.65,715,9.564,0.3792,0.6523
500.000,16.1,101.3,0.63,715,9.564,0.3817,0.6566
500.000,16.7,101.3,0.6,715,9.564,0.3895,0.6699
500.000,16.1,101.3,0.63,715,9.564,0.3817,0.6566
500.000,15.6,101.3,0.67,715,9.564,0.3735,0.6425
500.000,15,101.3,0.62,715,9.564,0.3762,0.6471
500.000,14.4,101.3,0.67,715,9.564,0.3663,0.6301
500.000,13.3,101.3,0.72,715,9.564,0.3538,0.6086
500.000,13.3,101.4,0.72,715,9.564,0.3537,0.6084
500.000,11.7,101.4,0.8,715,9.564,0.3357,0.5774
500.000,12.8,101.4,0.77,715,9.564,0.3452,0.5937
500.000,13.3,101.4,0.75,715,9.564,0.3503,0.6026
500.000,12.2,101.5,0.83,715,9.564,0.3352,0.5766
500.000,12.2,101.4,0.83,715,9.564,0.3353,0.5768
500.000,12.2,101.4,0.83,715,9.564,0.3353,0.5768
500.000,11.7,101.5,0.83,715,9.564,0.3324,0.5718
500.000,11.7,101.5,0.86,715,9.564,0.3294,0.5665
500.000,12.2,101.5,0.83,715,9.564,0.3352,0.5766
500.000,12.2,101.5,0.86,715,9.564,0.3321,0.5712
500.000,12.8,101.6,0.83,715,9.564,0.3384,0.5822
500.000,12.8,101.6,0.83,715,9.564,0.3384,0.5822
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,13.3,101.7,0.78,715,9.564,0.3466,0.5962
500.000,13.9,101.8,0.78,715,9.564,0.3499,0.6019
500.000,13.9,101.8,0.72,715,9.564,0.3568,0.6138
500.000,13.9,101.8,0.78,715,9.564,0.3499,0.6019
500.000,13.9,101.8,0.75,715,9.564,0.3534,0.6078
500.000,13.9,101.7,0.75,715,9.564,0.3535,0.608
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,13.3,101.7,0.78,715,9.564,0.3466,0.5962
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,13.3,101.8,0.78,715,9.564,0.3465,0.5961
500.000,12.8,101.8,0.77,715,9.564,0.3448,0.5931
500.000,12.8,101.8,0.8,715,9.564,0.3415,0.5874
500.000,12.2,101.7,0.8,715,9.564,0.3382,0.5818
500.000,11.7,101.7,0.83,715,9.564,0.3322,0.5715
500.000,11.1,101.6,0.83,715,9.564,0.329,0.5659
500.000,11.7,101.6,0.8,715,9.564,0.3355,0.577
500.000,11.1,101.6,0.8,715,9.564,0.332,0.5711
500.000,11.1,101.5,0.8,715,9.564,0.3321,0.5713
500.000,9.4,101.5,0.86,715,9.564,0.3165,0.5445
500.000,10,101.5,0.86,715,9.564,0.3199,0.5503
500.000,12.2,101.6,0.83,715,9.564,0.3351,0.5765
500.000,13.9,101.6,0.78,715,9.564,0.3501,0.6022
500.000,15.6,101.6,0.7,715,9.564,0.3694,0.6354
500.000,17.2,101.6,0.63,715,9.564,0.3881,0.6675
500.000,17.2,101.6,0.63,715,9.564,0.3881,0.6675
500.000,17.8,101.5,0.61,715,9.564,0.3946,0.6787
500.000,17.8,101.4,0.56,715,9.564,0.4019,0.6913
500.000,17.8,101.4,0.52,715,9.564,0.4078,0.7014
500.000,17.8,101.3,0.58,715,9.564,0.3991,0.6865
500.000,16.1,101.3,0.65,715,9.564,0.3791,0.6521
500.000,15.6,101.3,0.65,715,9.564,0.3761,0.6469
500.000,15,101.3,0.67,715,9.564,0.3699,0.6363
500.000,15,101.3,0.65,715,9.564,0.3724,0.6406
500.000,15,101.2,0.67,715,9.564,0.37,0.6365
500.000,15,101.3,0.7,715,9.564,0.3662,0.6299
500.000,16.1,101.2,0.65,715,9.564,0.3792,0.6523
500.000,14.4,101.2,0.72,715,9.564,0.3604,0.6199
500.000,13.9,101.1,0.87,715,9.564,0.3404,0.5856
500.000,13.3,101.1,0.83,715,9.564,0.3417,0.5877
500.000,12.8,101.1,0.8,715,9.564,0.3422,0.5886
500.000,12.2,101,0.83,715,9.564,0.3357,0.5775
500.000,11.7,101,0.8,715,9.564,0.3361,0.5781
500.000,11.7,101,0.8,715,9.564,0.3361,0.5781
500.000,11.7,101,0.8,715,9.564,0.3361,0.5781
500.000,14.4,101.1,0.72,715,9.564,0.3605,0.6201
500.000,16.7,101,0.65,715,9.564,0.383,0.6588
500.000,19.4,101,0.57,715,9.564,0.4108,0.7066
500.000,21.1,101.1,0.51,715,9.564,0.4309,0.7412
500.000,20,101,0.61,715,9.564,0.4081,0.702
500.000,18.9,101,0.65,715,9.564,0.3958,0.6808
500.000,20,100.9,0.63,715,9.564,0.4052,0.6969
500.000,21.1,100.9,0.55,715,9.564,0.4244,0.73
500.000,20,100.8,0.55,715,9.564,0.4178,0.7186
500.000,18.9,100.7,0.63,715,9.564,0.399,0.6864
500.000,18.9,100.7,0.63,715,9.564,0.399,0.6864
500.000,18.3,100.7,0.65,715,9.564,0.3927,0.6754
500.000,16.7,100.7,0.75,715,9.564,0.3701,0.6366
500.000,16.1,100.8,0.78,715,9.564,0.363,0.6243
500.000,17.2,100.8,0.73,715,9.564,0.3754,0.6457
500.000,16.7,100.9,0.75,715,9.564,0.3699,0.6363
500.000,16.1,100.9,0.75,715,9.564,0.3666,0.6306
500.000,15.6,100.9,0.78,715,9.564,0.3602,0.6195
500.000,15,100.9,0.81,715,9.564,0.3533,0.6077
500.000,13.3,100.9,0.87,715,9.564,0.3375,0.5805
500.000,13.9,100.9,0.87,715,9.564,0.3406,0.5859
500.000,13.9,100.9,0.9,715,9.564,0.3373,0.5802
500.000,13.3,100.9,0.9,715,9.564,0.3342,0.5749
500.000,14.4,101,0.87,715,9.564,0.3431,0.5902
500.000,15,101.1,0.87,715,9.564,0.3461,0.5953
500.000,17.2,101.1,0.78,715,9.564,0.3685,0.6339
500.000,18.9,101.1,0.73,715,9.564,0.3842,0.6609
500.000,20.6,101.1,0.66,715,9.564,0.4037,0.6944
500.000,20.6,101.1,0.66,715,9.564,0.4037,0.6944
500.000,20.6,101.1,0.66,715,9.564,0.4037,0.6944
500.000,20.6,101,0.61,715,9.564,0.4116,0.708
500.000,21.1,100.9,0.59,715,9.564,0.4178,0.7186
500.000,20,100.9,0.63,715,9.564,0.4052,0.6969
500.000,19.4,100.9,0.7,715,9.564,0.3914,0.6732
500.000,18.3,100.9,0.73,715,9.564,0.3812,0.6558
500.000,17.8,100.9,0.75,715,9.564,0.3758,0.6465
500.000,16.1,101,0.84,715,9.564,0.3554,0.6113
500.000,16.1,101,0.87,715,9.564,0.3517,0.605
500.000,15.6,101.1,0.87,715,9.564,0.3491,0.6006
500.000,15.6,101.1,0.87,715,9.564,0.3491,0.6006
500.000,15.6,101.2,0.87,715,9.564,0.3491,0.6004
500.000,15.6,101.2,0.84,715,9.564,0.3526,0.6065
500.000,15.6,101.2,0.84,715,9.564,0.3526,0.6065
500.000,15.6,101.2,0.84,715,9.564,0.3526,0.6065
500.000,16.1,101.2,0.84,715,9.564,0.3552,0.611
500.000,16.1,101.1,0.84,715,9.564,0.3553,0.6111
500.000,16.1,101.2,0.81,715,9.564,0.3589,0.6173
500.000,16.1,101.2,0.81,715,9.564,0.3589,0.6173
500.000,16.7,101.3,0.81,715,9.564,0.3619,0.6225
500.000,17.2,101.3,0.78,715,9.564,0.3683,0.6336
500.000,17.8,101.3,0.75,715,9.564,0.3755,0.6458
500.000,18.3,101.3,0.73,715,9.564,0.3808,0.6551
500.000,20,101.3,0.68,715,9.564,0.3972,0.6832
500.000,19.4,101.3,0.68,715,9.564,0.3939,0.6776
500.000,19.4,101.3,0.7,715,9.564,0.391,0.6726
500.000,18.9,101.3,0.7,715,9.564,0.3883,0.6679
500.000,18.9,101.2,0.7,715,9.564,0.3884,0.6681
500.000,17.8,101.2,0.75,715,9.564,0.3756,0.646
500.000,15.6,101.2,0.87,715,9.564,0.3491,0.6004
500.000,15,101.2,0.84,715,9.564,0.3495,0.6012
500.000,14.4,101.3,0.87,715,9.564,0.3428,0.5897
500.000,14.4,101.3,0.87,715,9.564,0.3428,0.5897
500.000,14.4,101.4,0.87,715,9.564,0.3427,0.5896
500.000,15,101.4,0.84,715,9.564,0.3493,0.6009
500.000,15,101.4,0.84,715,9.564,0.3493,0.6009
500.000,15.6,101.4,0.81,715,9.564,0.356,0.6124
500.000,15,101.3,0.84,715,9.564,0.3494,0.601
500.000,15,101.3,0.84,715,9.564,0.3494,0.601
500.000,15,101.3,0.84,715,9.564,0.3494,0.601
500.000,15,101.3,0.84,715,9.564,0.3494,0.601
500.000,15,101.3,0.81,715,9.564,0.3529,0.6071
500.000,15,101.3,0.84,715,9.564,0.3494,0.601
500.000,15,101.4,0.81,715,9.564,0.3528,0.6069
500.000,15,101.4,0.84,715,9.564,0.3493,0.6009
500.000,15.6,101.4,0.81,715,9.564,0.356,0.6124
500.000,16.7,101.4,0.75,715,9.564,0.3694,0.6355
500.000,17.8,101.4,0.7,715,9.564,0.3821,0.6573
500.000,17.2,101.3,0.73,715,9.564,0.3749,0.6448
500.000,17.8,101.3,0.73,715,9.564,0.3782,0.6505
500.000,18.3,101.2,0.73,715,9.564,0.3809,0.6553
500.000,17.8,101.1,0.73,715,9.564,0.3783,0.6508
500.000,17.2,101,0.75,715,9.564,0.3725,0.6408
500.000,16.1,101,0.78,715,9.564,0.3628,0.624
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15,101,0.84,715,9.564,0.3497,0.6015
500.000,15,101.1,0.81,715,9.564,0.3531,0.6074
500.000,15,101.1,0.84,715,9.564,0.3496,0.6013
500.000,15,101.1,0.81,715,9.564,0.3531,0.6074
500.000,15.6,101.1,0.81,715,9.564,0.3563,0.6129
500.000,15.6,101.1,0.81,715,9.564,0.3563,0.6129
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15.6,101,0.78,715,9.564,0.3601,0.6194
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15.6,101,0.78,715,9.564,0.3601,0.6194
500.000,15.6,101,0.78,715,9.564,0.3601,0.6194
500.000,15.6,101.1,0.78,715,9.564,0.36,0.6192
500.000,16.1,101.1,0.78,715,9.564,0.3627,0.6238
500.000,16.7,101.1,0.73,715,9.564,0.3723,0.6404
500.000,17.2,101.1,0.73,715,9.564,0.3751,0.6452
500.000,17.2,101.1,0.73,715,9.564,0.3751,0.6452
500.000,18.3,101,0.68,715,9.564,0.3881,0.6676
500.000,18.9,101,0.68,715,9.564,0.3914,0.6733
500.000,19.4,101,0.63,715,9.564,0.4016,0.6908
500.000,18.9,101,0.63,715,9.564,0.3987,0.6859
500.000,18.3,100.9,0.68,715,9.564,0.3882,0.6678
500.000,17.2,100.9,0.75,715,9.564,0.3726,0.641
500.000,16.1,100.9,0.75,715,9.564,0.3666,0.6306
500.000,16.1,100.9,0.78,715,9.564,0.3629,0.6242
500.000,15,100.9,0.87,715,9.564,0.3463,0.5957
500.000,15,101,0.84,715,9.564,0.3497,0.6015
500.000,15,101,0.84,715,9.564,0.3497,0.6015
500.000,15,101,0.84,715,9.564,0.3497,0.6015
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15,101,0.81,715,9.564,0.3532,0.6076
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15,101,0.81,715,9.564,0.3532,0.6076
500.000,15.6,101,0.78,715,9.564,0.3601,0.6194
500.000,15,101,0.81,715,9.564,0.3532,0.6076
500.000,15,101,0.84,715,9.564,0.3497,0.6015
500.000,15.6,101,0.81,715,9.564,0.3564,0.6131
500.000,15.6,101.1,0.78,715,9.564,0.36,0.6192
500.000,15.6,101.2,0.78,715,9.564,0.3599,0.619
500.000,17.2,101.1,0.78,715,9.564,0.3685,0.6339
500.000,18.9,101.1,0.65,715,9.564,0.3957,0.6806
500.000,18.9,101.1,0.65,715,9.564,0.3957,0.6806
500.000,18.3,101.1,0.7,715,9.564,0.3852,0.6626
500.000,18.9,101.1,0.7,715,9.564,0.3885,0.6682
500.000,18.3,101,0.68,715,9.564,0.3881,0.6676
500.000,18.3,101,0.68,715,9.564,0.3881,0.6676
500.000,17.8,101,0.68,715,9.564,0.3853,0.6627
500.000,16.1,101,0.72,715,9.564,0.3703,0.637
500.000,16.1,101,0.78,715,9.564,0.3628,0.624
500.000,15.6,101,0.84,715,9.564,0.3528,0.6069
500.000,15,101.1,0.81,715,9.564,0.3531,0.6074
500.000,15.6,101.1,0.81,715,9.564,0.3563,0.6129
500.000,15,101.1,0.81,715,9.564,0.3531,0.6074
500.000,15,101,0.78,715,9.564,0.3568,0.6137
500.000,14.4,101,0.78,715,9.564,0.3535,0.608
500.000,13.9,101,0.8,715,9.564,0.3484,0.5993
500.000,13.9,101,0.8,715,9.564,0.3484,0.5993
500.000,12.8,101,0.83,715,9.564,0.339,0.5832
500.000,13.3,101.1,0.8,715,9.564,0.345,0.5934
500.000,13.3,101.1,0.83,715,9.564,0.3417,0.5877
500.000,15.6,101.2,0.81,715,9.564,0.3562,0.6128
500.000,17.2,101.1,0.7,715,9.564,0.3791,0.652
500.000,18.9,101.1,0.61,715,9.564,0.4016,0.6908
500.000,20.6,101.1,0.55,715,9.564,0.4211,0.7244
500.000,20,101.1,0.59,715,9.564,0.4111,0.7072
500.000,19.4,101.1,0.51,715,9.564,0.4201,0.7226
500.000,20.6,101.1,0.39,715,9.564,0.4484,0.7712
500.000,20.6,101.1,0.38,715,9.564,0.4501,0.7743
500.000,20,101,0.42,715,9.564,0.439,0.7552
500.000,20,101,0.41,715,9.564,0.4407,0.7581
500.000,20,101,0.44,715,9.564,0.4356,0.7493
500.000,18.3,101,0.56,715,9.564,0.4055,0.6975
500.000,16.7,101.1,0.67,715,9.564,0.3802,0.654
500.000,16.7,101,0.63,715,9.564,0.3857,0.6634
500.000,16.7,101,0.73,715,9.564,0.3724,0.6406
500.000,16.7,101,0.75,715,9.564,0.3698,0.6361
500.000,16.7,101,0.73,715,9.564,0.3724,0.6406
500.000,15.6,101,0.72,715,9.564,0.3675,0.6321
500.000,15,100.9,0.72,715,9.564,0.3642,0.6264
500.000,13.9,100.9,0.75,715,9.564,0.3543,0.6094
500.000,13.9,100.9,0.8,715,9.564,0.3485,0.5995
500.000,13.3,100.9,0.87,715,9.564,0.3375,0.5805
500.000,13.9,100.9,0.9,715,9.564,0.3373,0.5802
500.000,15.6,101,0.84,715,9.564,0.3528,0.6069
500.000,17.8,101,0.75,715,9.564,0.3757,0.6463
500.000,20.6,101,0.66,715,9.564,0.4038,0.6945
500.000,22.2,100.9,0.59,715,9.564,0.424,0.7294
500.000,22.8,100.9,0.53,715,9.564,0.438,0.7533
500.000,22.8,100.8,0.57,715,9.564,0.431,0.7413
500.000,24.4,100.7,0.52,715,9.564,0.4493,0.7729
500.000,25.6,100.7,0.4,715,9.564,0.4812,0.8277
500.000,25.6,100.7,0.42,715,9.564,0.4768,0.8202
500.000,23.3,100.6,0.52,715,9.564,0.443,0.7621
500.000,22.8,100.6,0.53,715,9.564,0.4383,0.7539
500.000,21.7,100.5,0.53,715,9.564,0.4318,0.7428
500.000,21.7,100.5,0.49,715,9.564,0.4388,0.7548
500.000,20.6,100.5,0.53,715,9.564,0.4251,0.7312
500.000,21.7,100.5,0.49,715,9.564,0.4388,0.7548
500.000,21.1,100.6,0.51,715,9.564,0.4314,0.7421
500.000,20.6,100.6,0.49,715,9.564,0.4316,0.7425
500.000,18.9,100.6,0.63,715,9.564,0.3991,0.6866
500.000,17.8,100.7,0.68,715,9.564,0.3856,0.6633
500.000,17.2,100.6,0.75,715,9.564,0.3729,0.6415
500.000,17.8,100.7,0.78,715,9.564,0.372,0.6399
