100.000,-7.2,96,0.59,1,145,84.61,0.0453
100.000,-7.2,95.9,0.59,1,145,84.61,0.04532
100.000,-6.7,95.8,0.6,1,145,84.61,0.046
100.000,-6.7,95.8,0.6,1,145,84.61,0.046
100.000,-6.1,95.8,0.6,1,145,84.61,0.04695
100.000,-6.1,95.7,0.78,1,145,84.61,0.04435
100.000,-5.6,95.6,0.85,1,145,84.61,0.04408
100.000,-5.6,95.6,0.92,1,145,84.61,0.04305
100.000,-5.6,95.6,0.92,1,145,84.61,0.04305
100.000,-5.6,95.6,0.92,1,145,84.61,0.04305
100.000,-5,95.5,0.92,1,145,84.61,0.04391
100.000,-5,95.5,0.92,1,145,84.61,0.04391
100.000,-4.4,95.5,0.96,1,145,84.61,0.04414
100.000,-4.4,95.4,0.96,1,145,84.61,0.04416
100.000,-3.9,95.4,0.96,1,145,84.61,0.04486
100.000,-3.3,95.4,0.96,1,145,84.61,0.0457
100.000,-2.8,95.4,0.92,1,145,84.61,0.04707
100.000,-0.6,95.4,0.82,1,145,84.61,0.05215
100.000,0.6,95.4,0.72,1,145,84.61,0.05589
100.000,0.6,95.4,0.67,1,145,84.61,0.05687
100.000,-0.6,95.5,0.64,1,145,84.61,0.05546
100.000,-1.7,95.6,0.63,1,145,84.61,0.05375
100.000,-3.9,95.7,0.66,1,145,84.61,0.04958
100.000,-4.4,95.7,0.66,1,145,84.61,0.04878
100.000,-5.6,95.7,0.68,1,145,84.61,0.04658
100.000,-6.1,95.7,0.68,1,145,84.61,0.04581
100.000,-7.2,95.7,0.74,1,145,84.61,0.04329
100.000,-7.8,95.7,0.74,1,145,84.61,0.04241
100.000,-8.9,95.7,0.77,1,145,84.61,0.04043
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.7,0.8,1,145,84.61,0.03936
100.000,-9.4,95.8,0.77,1,145,84.61,0.0397
100.000,-9.4,95.8,0.84,1,145,84.61,0.03885
100.000,-7.2,95.8,0.74,1,145,84.61,0.04327
100.000,-6.1,95.9,0.74,1,145,84.61,0.04489
100.000,-5,95.9,0.71,1,145,84.61,0.04701
100.000,-3.9,95.9,0.63,1,145,84.61,0.05002
100.000,-3.3,95.9,0.58,1,145,84.61,0.05184
100.000,-3.3,95.9,0.55,1,145,84.61,0.05235
100.000,-4.4,96,0.58,1,145,84.61,0.04998
100.000,-5,96.1,0.52,1,145,84.61,0.0499
100.000,-6.1,96.2,0.55,1,145,84.61,0.04759
100.000,-7.8,96.4,0.59,1,145,84.61,0.04426
100.000,-8.3,96.4,0.59,1,145,84.61,0.04348
100.000,-10,96.5,0.64,1,145,84.61,0.04025
100.000,-11.7,96.6,0.7,1,145,84.61,0.0371
100.000,-12.2,96.6,0.73,1,145,84.61,0.03608
100.000,-12.8,96.7,0.7,1,145,84.61,0.03554
100.000,-12.8,96.7,0.67,1,145,84.61,0.03584
100.000,-12.8,96.7,0.53,1,145,84.61,0.03725
100.000,-13.3,96.7,0.55,1,145,84.61,0.03632
100.000,-14.4,96.6,0.6,1,145,84.61,0.03432
100.000,-15,96.7,0.63,1,145,84.61,0.03326
100.000,-16.7,96.7,0.66,1,145,84.61,0.03088
100.000,-16.7,96.7,0.66,1,145,84.61,0.03088
100.000,-16.1,96.7,0.66,1,145,84.61,0.03162
100.000,-15,96.8,0.69,1,145,84.61,0.0327
100.000,-13.9,96.8,0.69,1,145,84.61,0.03411
100.000,-11.7,96.8,0.64,1,145,84.61,0.0377
100.000,-10,96.8,0.67,1,145,84.61,0.03983
100.000,-8.3,96.7,0.59,1,145,84.61,0.04341
100.000,-6.1,96.7,0.81,1,145,84.61,0.0437
100.000,-5.6,96.7,0.5,1,145,84.61,0.04904
100.000,-5.6,96.7,0.48,1,145,84.61,0.04934
100.000,-6.1,96.7,0.45,1,145,84.61,0.04894
100.000,-7.2,96.7,0.47,1,145,84.61,0.04679
100.000,-9.4,96.6,0.54,1,145,84.61,0.04235
100.000,-10,96.6,0.53,1,145,84.61,0.04153
100.000,-8.9,96.6,0.49,1,145,84.61,0.04377
100.000,-10.6,96.6,0.64,1,145,84.61,0.03934
100.000,-10,96.6,0.74,1,145,84.61,0.03905
100.000,-10,96.5,0.77,1,145,84.61,0.03871
100.000,-10,96.5,0.8,1,145,84.61,0.03836
100.000,-10,96.5,0.84,1,145,84.61,0.03789
100.000,-10.6,96.5,0.88,1,145,84.61,0.03663
100.000,-10.6,96.5,0.88,1,145,84.61,0.03663
100.000,-10.6,96.5,0.88,1,145,84.61,0.03663
100.000,-11.1,96.6,0.88,1,145,84.61,0.03596
100.000,-12.2,96.6,0.84,1,145,84.61,0.03494
100.000,-12.8,96.6,0.87,1,145,84.61,0.03386
100.000,-11.1,96.6,0.88,1,145,84.61,0.03596
100.000,-8.3,96.7,0.74,1,145,84.61,0.04146
100.000,-6.7,96.7,0.62,1,145,84.61,0.0455
100.000,-5.6,96.7,0.57,1,145,84.61,0.04799
100.000,-4.4,96.7,0.5,1,145,84.61,0.05108
100.000,-5,96.7,0.5,1,145,84.61,0.05006
100.000,-4.4,96.7,0.5,1,145,84.61,0.05108
100.000,-4.4,96.6,0.48,1,145,84.61,0.05143
100.000,-5,96.6,0.5,1,145,84.61,0.05008
100.000,-6.1,96.7,0.52,1,145,84.61,0.04791
100.000,-8.3,96.6,0.59,1,145,84.61,0.04343
100.000,-10.6,96.6,0.67,1,145,84.61,0.039
100.000,-11.7,96.5,0.7,1,145,84.61,0.03712
100.000,-12.8,96.4,0.73,1,145,84.61,0.0353
100.000,-12.8,96.4,0.73,1,145,84.61,0.0353
100.000,-13.3,96.3,0.73,1,145,84.61,0.03464
100.000,-11.1,96.3,0.73,1,145,84.61,0.03767
100.000,-10,96.1,0.74,1,145,84.61,0.03915
100.000,-10,96,0.7,1,145,84.61,0.03965
100.000,-10,95.9,0.7,1,145,84.61,0.03967
100.000,-10,95.9,0.74,1,145,84.61,0.03919
100.000,-9.4,95.8,0.74,1,145,84.61,0.04007
100.000,-9.4,95.6,0.74,1,145,84.61,0.04011
100.000,-9.4,95.5,0.74,1,145,84.61,0.04014
100.000,-8.3,95.3,0.74,1,145,84.61,0.04177
100.000,-5.6,95.1,0.65,1,145,84.61,0.04717
100.000,-4.4,95,0.66,1,145,84.61,0.04895
100.000,-3.3,94.9,0.63,1,145,84.61,0.05125
100.000,0.6,94.7,0.54,1,145,84.61,0.05965
100.000,1.7,94.6,0.52,1,145,84.61,0.06196
100.000,1.7,94.6,0.54,1,145,84.61,0.06153
100.000,1.7,94.5,0.54,1,145,84.61,0.06155
100.000,1.7,94.5,0.54,1,145,84.61,0.06155
100.000,0.6,94.5,0.59,1,145,84.61,0.0587
100.000,-1.7,94.5,0.69,1,145,84.61,0.05295
100.000,-2.2,94.6,0.69,1,145,84.61,0.0521
100.000,-2.8,94.6,0.72,1,145,84.61,0.05061
100.000,-5.6,94.5,0.78,1,145,84.61,0.04536
100.000,-6.7,94.5,0.77,1,145,84.61,0.04388
100.000,-8.3,94.5,0.84,1,145,84.61,0.04064
100.000,-10.6,94.6,0.84,1,145,84.61,0.03747
100.000,-7.8,94.6,0.88,1,145,84.61,0.04078
100.000,-7.2,94.6,0.81,1,145,84.61,0.04257
100.000,-6.1,94.7,0.78,1,145,84.61,0.04458
100.000,-5.6,94.8,0.81,1,145,84.61,0.04485
100.000,-4.4,94.9,0.88,1,145,84.61,0.0455
100.000,-5,94.9,0.88,1,145,84.61,0.04464
100.000,-5,95,0.85,1,145,84.61,0.04508
100.000,-5.6,95.1,0.81,1,145,84.61,0.04478
100.000,-5.6,95.1,0.81,1,145,84.61,0.04478
100.000,-6.1,95.2,0.81,1,145,84.61,0.04403
100.000,-6.1,95.3,0.81,1,145,84.61,0.04401
100.000,-6.1,95.4,0.81,1,145,84.61,0.04399
100.000,-6.1,95.3,0.78,1,145,84.61,0.04444
100.000,-6.1,95.4,0.78,1,145,84.61,0.04442
100.000,-6.7,95.4,0.77,1,145,84.61,0.04368
100.000,-6.7,95.5,0.77,1,145,84.61,0.04366
100.000,-7.2,95.5,0.81,1,145,84.61,0.04238
100.000,-7.2,95.6,0.81,1,145,84.61,0.04236
100.000,-7.2,95.6,0.81,1,145,84.61,0.04236
100.000,-7.8,95.6,0.84,1,145,84.61,0.0411
100.000,-7.8,95.6,0.81,1,145,84.61,0.0415
100.000,-7.8,95.7,0.84,1,145,84.61,0.04108
100.000,-7.2,95.6,0.84,1,145,84.61,0.04195
100.000,-7.8,95.5,0.84,1,145,84.61,0.04113
100.000,-7.2,95.5,0.84,1,145,84.61,0.04197
100.000,-7.2,95.5,0.84,1,145,84.61,0.04197
100.000,-7.8,95.4,0.84,1,145,84.61,0.04115
100.000,-7.8,95.4,0.84,1,145,84.61,0.04115
100.000,-7.8,95.3,0.84,1,145,84.61,0.04117
100.000,-7.8,95.3,0.84,1,145,84.61,0.04117
100.000,-7.8,95.2,0.84,1,145,84.61,0.04119
100.000,-7.8,95.2,0.84,1,145,84.61,0.04119
100.000,-7.8,95.2,0.84,1,145,84.61,0.04119
100.000,-7.8,95,0.84,1,145,84.61,0.04123
100.000,-7.2,95,0.81,1,145,84.61,0.04249
100.000,-7.2,94.8,0.81,1,145,84.61,0.04253
100.000,-7.2,94.7,0.81,1,145,84.61,0.04255
100.000,-6.7,94.6,0.77,1,145,84.61,0.04386
100.000,-7.2,94.5,0.81,1,145,84.61,0.04259
100.000,-6.7,94.4,0.81,1,145,84.61,0.04334
100.000,-6.7,94.4,0.81,1,145,84.61,0.04334
100.000,-6.7,94.3,0.81,1,145,84.61,0.04336
100.000,-6.1,94.2,0.81,1,145,84.61,0.04425
100.000,-6.1,94.1,0.84,1,145,84.61,0.04384
100.000,-6.1,94.1,0.88,1,145,84.61,0.04325
100.000,-5.6,93.9,0.88,1,145,84.61,0.044
100.000,-5.6,93.9,0.92,1,145,84.61,0.04341
100.000,-5.6,93.8,0.96,1,145,84.61,0.04284
100.000,-5,93.6,0.96,1,145,84.61,0.04371
100.000,-4.4,93.5,0.96,1,145,84.61,0.04456
100.000,-4.4,93.5,0.96,1,145,84.61,0.04456
100.000,-4.4,93.4,0.96,1,145,84.61,0.04458
100.000,-3.9,93.3,0.96,1,145,84.61,0.0453
100.000,-3.9,93.3,0.96,1,145,84.61,0.0453
100.000,-3.9,93.2,0.96,1,145,84.61,0.04532
100.000,-3.9,93.2,0.96,1,145,84.61,0.04532
100.000,-3.3,93.2,0.96,1,145,84.61,0.04617
100.000,-3.3,93.1,0.96,1,145,84.61,0.04619
100.000,-2.8,93.1,0.96,1,145,84.61,0.04691
100.000,-2.8,93.1,0.96,1,145,84.61,0.04691
100.000,-1.7,93.1,0.92,1,145,84.61,0.0492
100.000,-1.1,93.1,0.89,1,145,84.61,0.05064
100.000,-1.1,93.2,0.85,1,145,84.61,0.05134
100.000,-2.2,93.3,0.89,1,145,84.61,0.04893
100.000,-2.8,93.3,0.88,1,145,84.61,0.04821
100.000,-3.9,93.4,0.85,1,145,84.61,0.04705
100.000,-3.9,93.5,0.81,1,145,84.61,0.04767
100.000,-5,93.5,0.81,1,145,84.61,0.04602
100.000,-5,93.6,0.81,1,145,84.61,0.046
100.000,-5.6,93.6,0.78,1,145,84.61,0.04557
100.000,-6.1,93.7,0.78,1,145,84.61,0.0448
100.000,-6.7,93.8,0.71,1,145,84.61,0.0449
100.000,-7.2,93.9,0.71,1,145,84.61,0.04412
100.000,-7.2,93.9,0.74,1,145,84.61,0.0437
100.000,-7.8,93.9,0.74,1,145,84.61,0.04281
100.000,-9.4,94,0.77,1,145,84.61,0.04009
100.000,-10,94.2,0.77,1,145,84.61,0.0392
100.000,-11.1,94.3,0.7,1,145,84.61,0.03843
100.000,-11.1,94.4,0.73,1,145,84.61,0.03807
100.000,-11.1,94.5,0.7,1,145,84.61,0.03839
100.000,-11.1,94.6,0.73,1,145,84.61,0.03803
100.000,-10.6,94.6,0.7,1,145,84.61,0.03909
100.000,-10,94.8,0.7,1,145,84.61,0.03991
100.000,-9.4,94.8,0.67,1,145,84.61,0.04115
100.000,-8.3,94.9,0.68,1,145,84.61,0.04264
100.000,-6.7,95,0.6,1,145,84.61,0.04619
100.000,-6.7,95.1,0.62,1,145,84.61,0.04588
100.000,-6.7,95.2,0.65,1,145,84.61,0.04543
100.000,-6.7,95.3,0.62,1,145,84.61,0.04583
100.000,-7.2,95.4,0.68,1,145,84.61,0.04419
100.000,-7.8,95.5,0.68,1,145,84.61,0.04326
100.000,-7.8,95.6,0.68,1,145,84.61,0.04323
100.000,-7.8,95.7,0.71,1,145,84.61,0.04281
100.000,-8.3,95.7,0.74,1,145,84.61,0.04168
100.000,-8.3,95.8,0.71,1,145,84.61,0.04205
100.000,-8.3,95.9,0.74,1,145,84.61,0.04164
100.000,-8.3,95.9,0.77,1,145,84.61,0.04125
100.000,-8.3,95.9,0.74,1,145,84.61,0.04164
100.000,-8.9,96,0.77,1,145,84.61,0.04037
100.000,-8.3,96.1,0.77,1,145,84.61,0.04121
100.000,-8.9,96.1,0.81,1,145,84.61,0.03985
100.000,-10.6,96.2,0.8,1,145,84.61,0.0376
100.000,-11.1,96.3,0.88,1,145,84.61,0.03602
100.000,-9.4,96.3,0.84,1,145,84.61,0.03875
100.000,-7.8,96.3,0.77,1,145,84.61,0.04188
100.000,-6.1,96.2,0.71,1,145,84.61,0.04525
100.000,-5.6,96.3,0.71,1,145,84.61,0.04599
100.000,-5,96.2,0.68,1,145,84.61,0.0474
100.000,-4.4,96.3,0.66,1,145,84.61,0.04864
100.000,-4.4,96.3,0.63,1,145,84.61,0.04911
100.000,-4.4,96.3,0.63,1,145,84.61,0.04911
100.000,-5.6,96.3,0.68,1,145,84.61,0.04644
100.000,-5.6,96.3,0.68,1,145,84.61,0.04644
100.000,-6.1,96.4,0.71,1,145,84.61,0.04521
100.000,-6.7,96.4,0.77,1,145,84.61,0.04346
100.000,-6.7,96.4,0.81,1,145,84.61,0.0429
100.000,-6.7,96.4,0.81,1,145,84.61,0.0429
100.000,-6.7,96.4,0.81,1,145,84.61,0.0429
100.000,-7.8,96.3,0.81,1,145,84.61,0.04135
100.000,-8.3,96.3,0.81,1,145,84.61,0.04065
100.000,-8.9,96.3,0.81,1,145,84.61,0.03981
100.000,-8.9,96.3,0.81,1,145,84.61,0.03981
100.000,-8.9,96.3,0.81,1,145,84.61,0.03981
100.000,-8.9,96.2,0.81,1,145,84.61,0.03983
100.000,-9.4,96.2,0.8,1,145,84.61,0.03926
100.000,-10.6,96.2,0.84,1,145,84.61,0.03715
100.000,-10.6,96.3,0.8,1,145,84.61,0.03758
100.000,-10,96.3,0.84,1,145,84.61,0.03793
100.000,-9.4,96.3,0.8,1,145,84.61,0.03923
100.000,-7.8,96.2,0.68,1,145,84.61,0.0431
100.000,-6.1,96.2,0.6,1,145,84.61,0.04686
100.000,-5.6,96.2,0.57,1,145,84.61,0.04811
100.000,-5,96.2,0.55,1,145,84.61,0.04941
100.000,-4.4,96.2,0.5,1,145,84.61,0.05121
100.000,-3.9,96.2,0.46,1,145,84.61,0.05273
100.000,-4.4,96.2,0.37,1,145,84.61,0.05331
100.000,-4.4,96.2,0.32,1,145,84.61,0.05413
100.000,-5,96.2,0.33,1,145,84.61,0.05286
100.000,-7.2,96.2,0.62,1,145,84.61,0.04483
100.000,-7.8,96.3,0.59,1,145,84.61,0.04428
100.000,-8.9,96.3,0.62,1,145,84.61,0.04219
100.000,-10,96.3,0.51,1,145,84.61,0.04184
100.000,-10.6,96.4,0.53,1,145,84.61,0.04065
100.000,-11.7,96.4,0.55,1,145,84.61,0.03875
100.000,-12.8,96.4,0.58,1,145,84.61,0.03681
100.000,-12.8,96.4,0.61,1,145,84.61,0.03651
100.000,-12.8,96.4,0.61,1,145,84.61,0.03651
100.000,-12.8,96.4,0.61,1,145,84.61,0.03651
100.000,-12.8,96.4,0.61,1,145,84.61,0.03651
100.000,-12.8,96.4,0.55,1,145,84.61,0.03712
100.000,-12.8,96.4,0.61,1,145,84.61,0.03651
100.000,-11.7,96.4,0.58,1,145,84.61,0.03843
100.000,-11.1,96.5,0.53,1,145,84.61,0.03986
100.000,-8.9,96.4,0.41,1,145,84.61,0.04483
100.000,-7.2,96.4,0.31,1,145,84.61,0.04911
100.000,-6.1,96.4,0.26,1,145,84.61,0.05185
100.000,-6.1,96.4,0.23,1,145,84.61,0.0523
100.000,-5.6,96.4,0.23,1,145,84.61,0.05325
100.000,-5.6,96.5,0.23,1,145,84.61,0.05322
100.000,-5.6,96.5,0.22,1,145,84.61,0.05337
100.000,-6.1,96.6,0.22,1,145,84.61,0.0524
100.000,-6.7,96.6,0.23,1,145,84.61,0.05112
100.000,-8.3,96.6,0.28,1,145,84.61,0.04751
100.000,-8.9,96.7,0.29,1,145,84.61,0.0463
100.000,-7.8,96.7,0.31,1,145,84.61,0.04797
100.000,-6.7,96.7,0.36,1,145,84.61,0.04921
100.000,-5.7,96.8,0.38,1,145,84.61,0.05066
100.000,-4.7,97,0.64,1,145,84.61,0.0483
100.000,-3.7,96.9,0.64,1,145,84.61,0.04994
100.000,-2.6,96.9,0.66,1,145,84.61,0.0514
100.000,-1.7,96.8,0.69,1,145,84.61,0.05238
100.000,-2.8,96.7,0.75,1,145,84.61,0.04961
100.000,-2.8,96.6,0.75,1,145,84.61,0.04963
100.000,-2.8,96.5,0.72,1,145,84.61,0.05016
100.000,-2.2,96.4,0.72,1,145,84.61,0.05114
100.000,-0.6,96.3,0.67,1,145,84.61,0.0547
100.000,2.8,96.2,0.55,1,145,84.61,0.06271
100.000,6.7,96.1,0.44,1,145,84.61,0.07225
100.000,7.2,96,0.39,1,145,84.61,0.07461
100.000,7.8,95.9,0.39,1,145,84.61,0.07576
100.000,8.9,95.9,0.36,1,145,84.61,0.07876
100.000,8.9,95.8,0.39,1,145,84.61,0.07785
100.000,8.9,95.8,0.39,1,145,84.61,0.07785
100.000,8.3,95.8,0.41,1,145,84.61,0.07612
100.000,7.2,95.8,0.44,1,145,84.61,0.07324
100.000,6.7,95.8,0.45,1,145,84.61,0.07206
100.000,6.1,95.8,0.49,1,145,84.61,0.06991
100.000,5.6,95.8,0.49,1,145,84.61,0.06904
100.000,4.4,95.8,0.47,1,145,84.61,0.06745
100.000,2.8,95.9,0.5,1,145,84.61,0.06392
100.000,1.7,95.9,0.5,1,145,84.61,0.06202
100.000,0.6,95.9,0.54,1,145,84.61,0.05932
100.000,-0.6,95.9,0.59,1,145,84.61,0.05629
100.000,-0.6,95.9,0.56,1,145,84.61,0.05686
100.000,-1.1,95.9,0.54,1,145,84.61,0.05635
100.000,-1.7,96,0.51,1,145,84.61,0.05581
100.000,-2.8,96,0.43,1,145,84.61,0.05526
100.000,-3.9,96.1,0.42,1,145,84.61,0.05342
100.000,-4.4,96.2,0.37,1,145,84.61,0.05331
100.000,-3.9,96.2,0.34,1,145,84.61,0.05472
100.000,-4.4,96.3,0.3,1,145,84.61,0.05443
100.000,-4.4,96.3,0.3,1,145,84.61,0.05443
100.000,-3.9,96.4,0.23,1,145,84.61,0.05652
100.000,-3.3,96.3,0.24,1,145,84.61,0.05755
100.000,-3.3,96.3,0.24,1,145,84.61,0.05755
100.000,-3.3,96.4,0.23,1,145,84.61,0.05769
100.000,-3.9,96.4,0.24,1,145,84.61,0.05635
100.000,-4.4,96.5,0.23,1,145,84.61,0.05552
100.000,-6.1,96.5,0.26,1,145,84.61,0.05182
100.000,-7.8,96.6,0.29,1,145,84.61,0.04827
100.000,-8.9,96.6,0.3,1,145,84.61,0.04619
100.000,-10,96.7,0.33,1,145,84.61,0.0439
100.000,-10.6,96.7,0.35,1,145,84.61,0.04266
100.000,-11.7,96.8,0.38,1,145,84.61,0.0405
100.000,-12.8,96.8,0.43,1,145,84.61,0.03824
100.000,-13.3,96.9,0.45,1,145,84.61,0.03726
100.000,-14.4,96.9,0.5,1,145,84.61,0.0352
100.000,-15,96.9,0.52,1,145,84.61,0.03421
100.000,-16.1,96.9,0.54,1,145,84.61,0.03258
100.000,-16.7,97,0.57,1,145,84.61,0.03154
100.000,-17.2,97,0.59,1,145,84.61,0.03074
100.000,-17.8,97,0.62,1,145,84.61,0.02977
100.000,-16.7,97.1,0.6,1,145,84.61,0.03128
100.000,-15,97.1,0.52,1,145,84.61,0.03416
100.000,-12.8,97.1,0.48,1,145,84.61,0.03767
100.000,-11.1,97.1,0.44,1,145,84.61,0.04073
100.000,-8.9,97,0.37,1,145,84.61,0.0452
100.000,-7.8,96.9,0.36,1,145,84.61,0.04724
100.000,-6.7,96.9,0.31,1,145,84.61,0.04988
100.000,-7.2,96.8,0.37,1,145,84.61,0.04817
100.000,-7.2,96.8,0.31,1,145,84.61,0.04901
100.000,-6.7,96.8,0.31,1,145,84.61,0.04991
100.000,-7.2,96.8,0.36,1,145,84.61,0.04831
100.000,-8.3,96.8,0.59,1,145,84.61,0.04338
100.000,-8.9,96.8,0.77,1,145,84.61,0.0402
100.000,-9.4,96.8,0.88,1,145,84.61,0.03817
100.000,-9.4,96.8,0.88,1,145,84.61,0.03817
100.000,-9.4,96.7,0.88,1,145,84.61,0.03819
100.000,-9.4,96.7,0.88,1,145,84.61,0.03819
100.000,-9.4,96.7,0.92,1,145,84.61,0.0377
100.000,-9.4,96.6,0.96,1,145,84.61,0.03724
100.000,-9.4,96.6,0.92,1,145,84.61,0.03772
100.000,-9.4,96.5,0.92,1,145,84.61,0.03774
100.000,-9.4,96.5,0.92,1,145,84.61,0.03774
100.000,-9.4,96.5,0.96,1,145,84.61,0.03726
100.000,-8.9,96.5,0.92,1,145,84.61,0.0384
100.000,-8.9,96.6,0.92,1,145,84.61,0.03838
100.000,-8.3,96.6,0.88,1,145,84.61,0.03969
100.000,-7.8,96.6,0.84,1,145,84.61,0.04089
100.000,-7.2,96.7,0.84,1,145,84.61,0.04171
100.000,-6.7,96.7,0.78,1,145,84.61,0.04325
100.000,-6.7,96.7,0.71,1,145,84.61,0.04423
100.000,-7.2,96.8,0.74,1,145,84.61,0.04305
100.000,-7.8,96.8,0.77,1,145,84.61,0.04177
100.000,-7.8,96.9,0.68,1,145,84.61,0.04294
100.000,-8.3,96.9,0.71,1,145,84.61,0.04181
100.000,-9.4,97,0.74,1,145,84.61,0.03982
100.000,-10.6,97.1,0.73,1,145,84.61,0.03821
100.000,-11.7,97.2,0.77,1,145,84.61,0.03623
100.000,-12.2,97.2,0.8,1,145,84.61,0.03524
100.000,-12.8,97.3,0.84,1,145,84.61,0.03403
100.000,-12.8,97.3,0.88,1,145,84.61,0.03363
100.000,-13.3,97.3,0.92,1,145,84.61,0.03261
100.000,-13.3,97.3,0.76,1,145,84.61,0.03415
100.000,-12.8,97.4,0.84,1,145,84.61,0.03401
100.000,-11.1,97.4,0.84,1,145,84.61,0.03624
100.000,-11.1,97.5,0.77,1,145,84.61,0.03699
100.000,-11.7,97.5,0.77,1,145,84.61,0.03617
100.000,-10.6,97.6,0.84,1,145,84.61,0.03687
100.000,-10.6,97.6,0.84,1,145,84.61,0.03687
100.000,-10.6,97.7,0.88,1,145,84.61,0.0364
100.000,-10,97.8,0.84,1,145,84.61,0.03763
100.000,-10,97.8,0.8,1,145,84.61,0.0381
100.000,-8.9,97.8,0.71,1,145,84.61,0.04073
100.000,-8.3,97.8,0.65,1,145,84.61,0.04238
100.000,-8.3,97.8,0.65,1,145,84.61,0.04238
100.000,-7.8,97.8,0.68,1,145,84.61,0.04274
100.000,-7.8,97.9,0.65,1,145,84.61,0.04312
100.000,-7.8,97.9,0.65,1,145,84.61,0.04312
100.000,-8.3,97.9,0.68,1,145,84.61,0.04197
100.000,-10,97.9,0.77,1,145,84.61,0.03843
100.000,-11.1,98,0.84,1,145,84.61,0.03612
100.000,-11.1,98,0.84,1,145,84.61,0.03612
100.000,-10,98,0.88,1,145,84.61,0.03713
100.000,-8.9,98,0.84,1,145,84.61,0.03909
100.000,-9.4,98.1,0.88,1,145,84.61,0.03791
100.000,-9.4,98.1,0.88,1,145,84.61,0.03791
100.000,-8.9,98.1,0.92,1,145,84.61,0.03809
100.000,-9.4,98.2,0.92,1,145,84.61,0.03741
100.000,-8.9,98.2,0.92,1,145,84.61,0.03807
100.000,-8.9,98.3,0.96,1,145,84.61,0.03756
100.000,-10.6,98.3,0.88,1,145,84.61,0.03628
100.000,-11.1,98.3,0.8,1,145,84.61,0.0365
100.000,-11.7,98.4,0.8,1,145,84.61,0.03567
100.000,-10,98.4,0.8,1,145,84.61,0.03798
100.000,-8.9,98.5,0.68,1,145,84.61,0.04096
100.000,-7.8,98.5,0.68,1,145,84.61,0.04259
100.000,-6.7,98.5,0.65,1,145,84.61,0.04467
100.000,-6.1,98.5,0.6,1,145,84.61,0.04631
100.000,-5.6,98.5,0.6,1,145,84.61,0.04711
100.000,-4.4,98.5,0.53,1,145,84.61,0.05015
100.000,-4.4,98.5,0.55,1,145,84.61,0.04984
100.000,-5,98.5,0.63,1,145,84.61,0.04762
100.000,-5,98.5,0.63,1,145,84.61,0.04762
100.000,-6.7,98.5,0.71,1,145,84.61,0.04383
100.000,-7.2,98.5,0.77,1,145,84.61,0.04228
100.000,-7.8,98.5,0.88,1,145,84.61,0.03999
100.000,-7.2,98.5,0.88,1,145,84.61,0.04081
100.000,-7.2,98.5,0.88,1,145,84.61,0.04081
100.000,-7.8,98.5,0.88,1,145,84.61,0.03999
100.000,-8.3,98.5,0.92,1,145,84.61,0.0388
100.000,-8.9,98.6,0.96,1,145,84.61,0.0375
100.000,-9.4,98.6,0.92,1,145,84.61,0.03734
100.000,-8.9,98.5,0.77,1,145,84.61,0.03985
100.000,-9.4,98.5,0.77,1,145,84.61,0.03914
100.000,-9.4,98.5,0.77,1,145,84.61,0.03914
100.000,-10,98.5,0.77,1,145,84.61,0.0383
100.000,-10.6,98.5,0.8,1,145,84.61,0.03714
100.000,-8.3,98.5,0.74,1,145,84.61,0.04108
100.000,-6.7,98.5,0.65,1,145,84.61,0.04467
100.000,-5.6,98.5,0.63,1,145,84.61,0.04667
100.000,-5,98.4,0.63,1,145,84.61,0.04765
100.000,-3.3,98.4,0.55,1,145,84.61,0.05171
100.000,-2.2,98.3,0.53,1,145,84.61,0.05397
100.000,-1.7,98.2,0.53,1,145,84.61,0.05487
100.000,-1.1,98.2,0.56,1,145,84.61,0.05538
100.000,-2.8,98.2,0.61,1,145,84.61,0.0516
100.000,-2.8,98.1,0.61,1,145,84.61,0.05163
100.000,-3.9,98,0.69,1,145,84.61,0.04855
100.000,-4.4,98,0.69,1,145,84.61,0.04777
100.000,-4.4,97.9,0.75,1,145,84.61,0.04686
100.000,-5,97.9,0.81,1,145,84.61,0.04505
100.000,-4.4,97.8,0.81,1,145,84.61,0.04596
100.000,-4.4,97.7,0.81,1,145,84.61,0.04598
100.000,-4.4,97.7,0.81,1,145,84.61,0.04598
100.000,-3.9,97.6,0.78,1,145,84.61,0.04722
100.000,-3.9,97.6,0.81,1,145,84.61,0.04675
100.000,-3.3,97.5,0.75,1,145,84.61,0.04864
100.000,-3.3,97.4,0.81,1,145,84.61,0.04769
100.000,-2.8,97.3,0.78,1,145,84.61,0.04897
100.000,-2.8,97.2,0.81,1,145,84.61,0.0485
100.000,-2.8,97.2,0.89,1,145,84.61,0.04718
100.000,-2.2,97.1,0.85,1,145,84.61,0.04876
100.000,-2.2,97.1,0.82,1,145,84.61,0.04927
100.000,-2.2,97,0.75,1,145,84.61,0.05048
100.000,-2.2,96.9,0.78,1,145,84.61,0.04999
100.000,-1.7,96.8,0.78,1,145,84.61,0.0508
