datetime,Qe,T_db,Patm,RH,Qfrac,Qheat_kW,Welec_kW,makeup_water_kg_per_s,percent_makeup
2020-04-11 11:30:00-08:00,1000.0,16.1,101.8,0.67,10,1450,0.4533,0.7823,1.224
2020-04-11 12:30:00-08:00,1000.0,15.6,101.8,0.67,10,1450,0.4533,0.7754,1.214
2020-04-11 13:30:00-08:00,1000.0,18.3,101.7,0.61,10,1450,0.4533,0.8365,1.309
2020-04-11 14:30:00-08:00,1000.0,18.9,101.6,0.56,10,1450,0.4533,0.8667,1.356
2020-04-11 15:30:00-08:00,1000.0,21.1,101.5,0.44,10,1450,0.4533,0.9572,1.498
2020-04-11 16:30:00-08:00,1000.0,20.0,101.5,0.43,10,1450,0.4533,0.9441,1.477
2020-04-11 17:30:00-08:00,1000.0,15.0,101.6,0.69,10,1450,0.4533,0.7605,1.19
2020-04-11 18:30:00-08:00,1000.0,13.3,101.6,0.75,10,1450,0.4533,0.7172,1.122
2020-04-11 19:30:00-08:00,1000.0,15.0,101.7,0.75,10,1450,0.4533,0.7391,1.157
2020-04-11 20:30:00-08:00,1000.0,14.4,101.8,0.6,10,1450,0.4533,0.7837,1.226
2020-04-11 21:30:00-08:00,1000.0,13.9,101.8,0.77,10,1450,0.4533,0.7179,1.124
2020-04-11 22:30:00-08:00,1000.0,12.8,101.8,0.8,10,1450,0.4533,0.6942,1.086
2020-04-11 23:30:00-08:00,1000.0,12.2,101.8,0.83,10,1450,0.4533,0.6774,1.06
2020-04-12 00:30:00-08:00,1000.0,13.3,101.9,0.67,10,1450,0.4533,0.7431,1.163
2020-04-12 01:30:00-08:00,1000.0,12.2,101.9,0.83,10,1450,0.4533,0.6772,1.06
2020-04-12 02:30:00-08:00,1000.0,11.7,101.8,0.89,10,1450,0.4533,0.6533,1.022
2020-04-12 03:30:00-08:00,1000.0,12.2,101.8,0.86,10,1450,0.4533,0.6683,1.046
2020-04-12 04:30:00-08:00,1000.0,13.3,101.7,0.77,10,1450,0.4533,0.7105,1.112
2020-04-12 05:30:00-08:00,1000.0,13.3,101.7,0.75,10,1450,0.4533,0.717,1.122
2020-04-12 06:30:00-08:00,1000.0,14.4,101.7,0.72,10,1450,0.4533,0.7416,1.161
2020-04-12 07:30:00-08:00,1000.0,15.6,101.8,0.75,10,1450,0.4533,0.7465,1.168
2020-04-12 08:30:00-08:00,1000.0,17.8,101.7,0.6,10,1450,0.4533,0.8336,1.305
2020-04-12 09:30:00-08:00,1000.0,17.2,101.7,0.72,10,1450,0.4533,0.778,1.218
2020-04-12 10:30:00-08:00,1000.0,18.3,101.8,0.65,10,1450,0.4533,0.8198,1.283
2020-04-12 11:30:00-08:00,1000.0,21.7,101.7,0.36,10,1450,0.4533,1.009,1.579
2020-04-12 12:30:00-08:00,1000.0,21.1,101.8,0.23,10,1450,0.4533,1.069,1.673
2020-04-12 13:30:00-08:00,1000.0,19.4,101.8,0.49,10,1450,0.4533,0.9052,1.417
2020-04-12 14:30:00-08:00,1000.0,19.4,101.7,0.42,10,1450,0.4533,0.9383,1.468
2020-04-12 15:30:00-08:00,1000.0,19.4,101.7,0.42,10,1450,0.4533,0.9383,1.468
2020-04-12 16:30:00-08:00,1000.0,18.3,101.7,0.63,10,1450,0.4533,0.8282,1.296
2020-04-12 17:30:00-08:00,1000.0,17.2,101.7,0.7,10,1450,0.4533,0.7857,1.23
2020-04-12 18:30:00-08:00,1000.0,16.1,101.7,0.75,10,1450,0.4533,0.753,1.178
2020-04-12 19:30:00-08:00,1000.0,15.6,101.7,0.8,10,1450,0.4533,0.729,1.141
2020-04-12 20:30:00-08:00,1000.0,14.4,101.8,0.9,10,1450,0.4533,0.6813,1.066
2020-04-12 21:30:00-08:00,1000.0,13.9,101.8,0.83,10,1450,0.4533,0.6982,1.093
2020-04-12 22:30:00-08:00,1000.0,13.9,101.8,0.89,10,1450,0.4533,0.6789,1.062
2020-04-12 23:30:00-08:00,1000.0,13.9,101.8,0.87,10,1450,0.4533,0.6853,1.072
2020-04-13 00:30:00-08:00,1000.0,14.4,101.8,0.87,10,1450,0.4533,0.6911,1.082
2020-04-13 01:30:00-08:00,1000.0,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
2020-04-13 02:30:00-08:00,1000.0,15.0,101.8,0.83,10,1450,0.4533,0.7114,1.113
2020-04-13 03:30:00-08:00,1000.0,14.4,101.7,0.87,10,1450,0.4533,0.6913,1.082
2020-04-13 04:30:00-08:00,1000.0,14.4,101.7,0.87,10,1450,0.4533,0.6913,1.082
2020-04-13 05:30:00-08:00,1000.0,13.9,101.7,0.83,10,1450,0.4533,0.6984,1.093
2020-04-13 06:30:00-08:00,1000.0,15.0,101.7,0.81,10,1450,0.4533,0.7184,1.124
2020-04-13 07:30:00-08:00,1000.0,15.6,101.7,0.75,10,1450,0.4533,0.7467,1.169
2020-04-13 08:30:00-08:00,1000.0,15.6,101.7,0.78,10,1450,0.4533,0.7361,1.152
2020-04-13 09:30:00-08:00,1000.0,17.2,101.7,0.65,10,1450,0.4533,0.8052,1.26
2020-04-13 10:30:00-08:00,1000.0,18.9,101.7,0.63,10,1450,0.4533,0.8364,1.309
2020-04-13 11:30:00-08:00,1000.0,16.1,101.7,0.81,10,1450,0.4533,0.7315,1.145
2020-04-13 12:30:00-08:00,1000.0,17.2,101.7,0.7,10,1450,0.4533,0.7857,1.23
2020-04-13 13:30:00-08:00,1000.0,17.8,101.7,0.65,10,1450,0.4533,0.8133,1.273
2020-04-13 14:30:00-08:00,1000.0,17.2,101.6,0.63,10,1450,0.4533,0.8133,1.273
2020-04-13 15:30:00-08:00,1000.0,16.7,101.5,0.67,10,1450,0.4533,0.7911,1.238
2020-04-13 16:30:00-08:00,1000.0,15.6,101.5,0.69,10,1450,0.4533,0.7688,1.203
2020-04-13 17:30:00-08:00,1000.0,15.0,101.5,0.72,10,1450,0.4533,0.75,1.174
2020-04-13 18:30:00-08:00,1000.0,14.4,101.5,0.72,10,1450,0.4533,0.7421,1.161
2020-04-13 19:30:00-08:00,1000.0,14.4,101.5,0.72,10,1450,0.4533,0.7421,1.161
2020-04-13 20:30:00-08:00,1000.0,13.9,101.5,0.77,10,1450,0.4533,0.7186,1.125
2020-04-13 21:30:00-08:00,1000.0,13.9,101.4,0.77,10,1450,0.4533,0.7188,1.125
2020-04-13 22:30:00-08:00,1000.0,13.3,101.4,0.77,10,1450,0.4533,0.7111,1.113
2020-04-13 23:30:00-08:00,1000.0,12.8,101.4,0.77,10,1450,0.4533,0.7046,1.103
2020-04-14 00:30:00-08:00,1000.0,12.8,101.4,0.77,10,1450,0.4533,0.7046,1.103
2020-04-14 01:30:00-08:00,1000.0,13.3,101.3,0.75,10,1450,0.4533,0.7179,1.123
2020-04-14 02:30:00-08:00,1000.0,12.8,101.3,0.77,10,1450,0.4533,0.7049,1.103
2020-04-14 03:30:00-08:00,1000.0,12.8,101.2,0.77,10,1450,0.4533,0.7051,1.103
2020-04-14 04:30:00-08:00,1000.0,12.2,101.2,0.83,10,1450,0.4533,0.6787,1.062
2020-04-14 05:30:00-08:00,1000.0,11.7,101.3,0.86,10,1450,0.4533,0.6633,1.038
2020-04-14 06:30:00-08:00,1000.0,12.2,101.3,0.86,10,1450,0.4533,0.6693,1.047
2020-04-14 07:30:00-08:00,1000.0,12.8,101.3,0.83,10,1450,0.4533,0.6859,1.073
2020-04-14 08:30:00-08:00,1000.0,13.3,101.3,0.75,10,1450,0.4533,0.7179,1.123
2020-04-14 09:30:00-08:00,1000.0,14.4,101.4,0.75,10,1450,0.4533,0.732,1.146
2020-04-14 10:30:00-08:00,1000.0,14.4,101.4,0.75,10,1450,0.4533,0.732,1.146
2020-04-14 11:30:00-08:00,1000.0,13.9,101.4,0.77,10,1450,0.4533,0.7188,1.125
2020-04-14 12:30:00-08:00,1000.0,15.6,101.4,0.72,10,1450,0.4533,0.7581,1.186
2020-04-14 13:30:00-08:00,1000.0,15.0,101.4,0.72,10,1450,0.4533,0.7503,1.174
2020-04-14 14:30:00-08:00,1000.0,16.1,101.3,0.67,10,1450,0.4533,0.7834,1.226
2020-04-14 15:30:00-08:00,1000.0,16.1,101.3,0.67,10,1450,0.4533,0.7834,1.226
2020-04-14 16:30:00-08:00,1000.0,15.0,101.4,0.72,10,1450,0.4533,0.7503,1.174
2020-04-14 17:30:00-08:00,1000.0,13.3,101.4,0.8,10,1450,0.4533,0.7014,1.098
2020-04-14 18:30:00-08:00,1000.0,12.8,101.4,0.83,10,1450,0.4533,0.6857,1.073
2020-04-14 19:30:00-08:00,1000.0,12.8,101.5,0.8,10,1450,0.4533,0.6949,1.087
2020-04-14 20:30:00-08:00,1000.0,12.8,101.5,0.8,10,1450,0.4533,0.6949,1.087
2020-04-14 21:30:00-08:00,1000.0,12.8,101.5,0.77,10,1450,0.4533,0.7044,1.102
2020-04-14 22:30:00-08:00,1000.0,12.2,101.5,0.8,10,1450,0.4533,0.6873,1.076
2020-04-14 23:30:00-08:00,1000.0,12.2,101.5,0.8,10,1450,0.4533,0.6873,1.076
2020-04-15 00:30:00-08:00,1000.0,12.2,101.4,0.8,10,1450,0.4533,0.6875,1.076
2020-04-15 01:30:00-08:00,1000.0,12.2,101.4,0.83,10,1450,0.4533,0.6783,1.061
2020-04-15 02:30:00-08:00,1000.0,12.2,101.4,0.83,10,1450,0.4533,0.6783,1.061
2020-04-15 03:30:00-08:00,1000.0,12.2,101.4,0.83,10,1450,0.4533,0.6783,1.061
2020-04-15 04:30:00-08:00,1000.0,12.2,101.4,0.86,10,1450,0.4533,0.6691,1.047
2020-04-15 05:30:00-08:00,1000.0,12.2,101.4,0.8,10,1450,0.4533,0.6875,1.076
2020-04-15 06:30:00-08:00,1000.0,12.2,101.5,0.83,10,1450,0.4533,0.678,1.061
2020-04-15 07:30:00-08:00,1000.0,12.8,101.5,0.8,10,1450,0.4533,0.6949,1.087
2020-04-15 08:30:00-08:00,1000.0,13.3,101.5,0.69,10,1450,0.4533,0.7373,1.154
2020-04-15 09:30:00-08:00,1000.0,14.4,101.4,0.6,10,1450,0.4533,0.7847,1.228
2020-04-15 10:30:00-08:00,1000.0,15.6,101.4,0.57,10,1450,0.4533,0.8139,1.274
2020-04-15 11:30:00-08:00,1000.0,16.7,101.4,0.53,10,1450,0.4533,0.8467,1.325
2020-04-15 12:30:00-08:00,1000.0,16.1,101.4,0.56,10,1450,0.4533,0.8254,1.292
2020-04-15 13:30:00-08:00,1000.0,15.0,101.3,0.64,10,1450,0.4533,0.7792,1.219
2020-04-15 14:30:00-08:00,1000.0,14.4,101.3,0.7,10,1450,0.4533,0.7495,1.173
2020-04-15 15:30:00-08:00,1000.0,14.4,101.2,0.62,10,1450,0.4533,0.778,1.218
2020-04-15 16:30:00-08:00,1000.0,15.6,101.2,0.6,10,1450,0.4533,0.803,1.257
2020-04-15 17:30:00-08:00,1000.0,14.4,101.2,0.65,10,1450,0.4533,0.7673,1.201
2020-04-15 18:30:00-08:00,1000.0,13.9,101.2,0.67,10,1450,0.4533,0.7532,1.179
2020-04-15 19:30:00-08:00,1000.0,13.3,101.2,0.72,10,1450,0.4533,0.728,1.139
2020-04-15 20:30:00-08:00,1000.0,13.3,101.2,0.69,10,1450,0.4533,0.738,1.155
2020-04-15 21:30:00-08:00,1000.0,13.3,101.1,0.72,10,1450,0.4533,0.7282,1.14
2020-04-15 22:30:00-08:00,1000.0,13.9,101.1,0.69,10,1450,0.4533,0.7466,1.168
2020-04-15 23:30:00-08:00,1000.0,13.9,101.1,0.67,10,1450,0.4533,0.7534,1.179
2020-04-16 00:30:00-08:00,1000.0,13.9,101.1,0.64,10,1450,0.4533,0.7639,1.195
2020-04-16 01:30:00-08:00,1000.0,13.9,101.1,0.64,10,1450,0.4533,0.7639,1.195
2020-04-16 02:30:00-08:00,1000.0,13.9,101.0,0.64,10,1450,0.4533,0.7641,1.196
2020-04-16 03:30:00-08:00,1000.0,13.3,100.9,0.69,10,1450,0.4533,0.7387,1.156
2020-04-16 04:30:00-08:00,1000.0,12.8,100.9,0.74,10,1450,0.4533,0.7154,1.12
2020-04-16 05:30:00-08:00,1000.0,12.8,101.0,0.72,10,1450,0.4533,0.7217,1.129
2020-04-16 06:30:00-08:00,1000.0,13.3,101.0,0.67,10,1450,0.4533,0.7452,1.166
2020-04-16 07:30:00-08:00,1000.0,13.9,101.0,0.67,10,1450,0.4533,0.7537,1.18
2020-04-16 08:30:00-08:00,1000.0,15.0,101.0,0.62,10,1450,0.4533,0.7872,1.232
2020-04-16 09:30:00-08:00,1000.0,15.6,101.0,0.62,10,1450,0.4533,0.7959,1.246
2020-04-16 10:30:00-08:00,1000.0,16.7,101.0,0.6,10,1450,0.4533,0.8196,1.283
2020-04-16 11:30:00-08:00,1000.0,16.1,101.0,0.62,10,1450,0.4533,0.8031,1.257
2020-04-16 12:30:00-08:00,1000.0,16.1,100.9,0.62,10,1450,0.4533,0.8034,1.257
2020-04-16 13:30:00-08:00,1000.0,15.6,100.9,0.75,10,1450,0.4533,0.7484,1.171
2020-04-16 14:30:00-08:00,1000.0,14.4,100.9,0.84,10,1450,0.4533,0.7028,1.1
2020-04-16 15:30:00-08:00,1000.0,13.9,100.8,0.87,10,1450,0.4533,0.6874,1.076
2020-04-16 16:30:00-08:00,1000.0,13.9,100.8,0.87,10,1450,0.4533,0.6874,1.076
2020-04-16 17:30:00-08:00,1000.0,13.3,100.7,0.9,10,1450,0.4533,0.6712,1.05
2020-04-16 18:30:00-08:00,1000.0,13.9,100.6,0.83,10,1450,0.4533,0.7008,1.097
2020-04-16 19:30:00-08:00,1000.0,13.3,100.7,0.9,10,1450,0.4533,0.6712,1.05
2020-04-16 20:30:00-08:00,1000.0,13.3,100.7,0.87,10,1450,0.4533,0.6806,1.065
2020-04-16 21:30:00-08:00,1000.0,12.8,100.7,0.89,10,1450,0.4533,0.6685,1.046
2020-04-16 22:30:00-08:00,1000.0,12.2,100.7,0.93,10,1450,0.4533,0.6495,1.017
2020-04-16 23:30:00-08:00,1000.0,11.7,100.7,0.96,10,1450,0.4533,0.6351,0.994
2020-04-17 00:30:00-08:00,1000.0,12.2,100.7,0.93,10,1450,0.4533,0.6495,1.017
2020-04-17 01:30:00-08:00,1000.0,11.7,100.7,0.89,10,1450,0.4533,0.6556,1.026
2020-04-17 02:30:00-08:00,1000.0,11.1,100.7,0.89,10,1450,0.4533,0.6485,1.015
2020-04-17 03:30:00-08:00,1000.0,11.1,100.7,0.93,10,1450,0.4533,0.637,0.9969
2020-04-17 04:30:00-08:00,1000.0,11.1,100.8,0.86,10,1450,0.4533,0.657,1.028
2020-04-17 05:30:00-08:00,1000.0,11.1,100.8,0.89,10,1450,0.4533,0.6483,1.015
2020-04-17 06:30:00-08:00,1000.0,11.7,100.9,0.8,10,1450,0.4533,0.6822,1.068
2020-04-17 07:30:00-08:00,1000.0,11.7,100.9,0.86,10,1450,0.4533,0.6641,1.039
2020-04-17 08:30:00-08:00,1000.0,12.8,101.0,0.77,10,1450,0.4533,0.7055,1.104
2020-04-17 09:30:00-08:00,1000.0,13.3,100.9,0.64,10,1450,0.4533,0.7556,1.183
2020-04-17 10:30:00-08:00,1000.0,15.6,101.0,0.49,10,1450,0.4533,0.8462,1.324
2020-04-17 11:30:00-08:00,1000.0,15.6,101.0,0.49,10,1450,0.4533,0.8462,1.324
2020-04-17 12:30:00-08:00,1000.0,16.1,101.0,0.46,10,1450,0.4533,0.8666,1.356
2020-04-17 13:30:00-08:00,1000.0,16.7,101.0,0.46,10,1450,0.4533,0.8767,1.372
2020-04-17 14:30:00-08:00,1000.0,17.2,101.0,0.48,10,1450,0.4533,0.8765,1.372
2020-04-17 15:30:00-08:00,1000.0,16.1,101.0,0.46,10,1450,0.4533,0.8666,1.356
2020-04-17 16:30:00-08:00,1000.0,16.1,101.0,0.46,10,1450,0.4533,0.8666,1.356
2020-04-17 17:30:00-08:00,1000.0,14.4,101.0,0.55,10,1450,0.4533,0.804,1.258
2020-04-17 18:30:00-08:00,1000.0,13.3,101.0,0.67,10,1450,0.4533,0.7452,1.166
2020-04-17 19:30:00-08:00,1000.0,12.2,101.1,0.77,10,1450,0.4533,0.6975,1.092
2020-04-17 20:30:00-08:00,1000.0,12.8,101.1,0.62,10,1450,0.4533,0.7545,1.181
2020-04-17 21:30:00-08:00,1000.0,12.8,101.2,0.74,10,1450,0.4533,0.7147,1.119
2020-04-17 22:30:00-08:00,1000.0,12.2,101.2,0.69,10,1450,0.4533,0.7226,1.131
2020-04-17 23:30:00-08:00,1000.0,11.1,101.3,0.77,10,1450,0.4533,0.6825,1.068
2020-04-18 00:30:00-08:00,1000.0,10.6,101.3,0.79,10,1450,0.4533,0.6699,1.048
2020-04-18 01:30:00-08:00,1000.0,11.7,101.3,0.86,10,1450,0.4533,0.6633,1.038
2020-04-18 02:30:00-08:00,1000.0,11.1,101.3,0.83,10,1450,0.4533,0.6647,1.04
2020-04-18 03:30:00-08:00,1000.0,11.1,101.4,0.8,10,1450,0.4533,0.6733,1.054
2020-04-18 04:30:00-08:00,1000.0,8.9,101.4,0.89,10,1450,0.4533,0.6202,0.9707
2020-04-18 05:30:00-08:00,1000.0,9.4,101.5,0.86,10,1450,0.4533,0.6343,0.9927
2020-04-18 06:30:00-08:00,1000.0,11.1,101.6,0.86,10,1450,0.4533,0.6553,1.026
2020-04-18 07:30:00-08:00,1000.0,12.2,101.7,0.8,10,1450,0.4533,0.6868,1.075
2020-04-18 08:30:00-08:00,1000.0,13.3,101.7,0.77,10,1450,0.4533,0.7105,1.112
2020-04-18 09:30:00-08:00,1000.0,13.3,101.8,0.75,10,1450,0.4533,0.7168,1.122
2020-04-18 10:30:00-08:00,1000.0,14.4,101.9,0.65,10,1450,0.4533,0.7656,1.198
2020-04-18 11:30:00-08:00,1000.0,16.1,101.9,0.6,10,1450,0.4533,0.8086,1.265
2020-04-18 12:30:00-08:00,1000.0,17.2,101.9,0.48,10,1450,0.4533,0.8741,1.368
2020-04-18 13:30:00-08:00,1000.0,16.7,102.0,0.52,10,1450,0.4533,0.8492,1.329
2020-04-18 14:30:00-08:00,1000.0,16.7,101.9,0.46,10,1450,0.4533,0.8742,1.368
2020-04-18 15:30:00-08:00,1000.0,16.7,101.9,0.46,10,1450,0.4533,0.8742,1.368
2020-04-18 16:30:00-08:00,1000.0,15.6,102.0,0.53,10,1450,0.4533,0.8278,1.296
2020-04-18 17:30:00-08:00,1000.0,14.4,102.0,0.6,10,1450,0.4533,0.7832,1.226
2020-04-18 18:30:00-08:00,1000.0,13.3,102.0,0.75,10,1450,0.4533,0.7163,1.121
2020-04-18 19:30:00-08:00,1000.0,12.2,102.1,0.83,10,1450,0.4533,0.6768,1.059
2020-04-18 20:30:00-08:00,1000.0,12.2,102.2,0.83,10,1450,0.4533,0.6765,1.059
2020-04-18 21:30:00-08:00,1000.0,11.7,102.1,0.86,10,1450,0.4533,0.6616,1.035
2020-04-18 22:30:00-08:00,1000.0,11.7,102.2,0.86,10,1450,0.4533,0.6614,1.035
2020-04-18 23:30:00-08:00,1000.0,11.1,102.2,0.86,10,1450,0.4533,0.654,1.024
2020-04-19 00:30:00-08:00,1000.0,11.1,102.2,0.86,10,1450,0.4533,0.654,1.024
2020-04-19 01:30:00-08:00,1000.0,11.1,102.1,0.86,10,1450,0.4533,0.6542,1.024
2020-04-19 02:30:00-08:00,1000.0,10.6,102.1,0.86,10,1450,0.4533,0.648,1.014
2020-04-19 03:30:00-08:00,1000.0,8.9,102.1,0.86,10,1450,0.4533,0.6267,0.9808
2020-04-19 04:30:00-08:00,1000.0,8.3,102.1,0.86,10,1450,0.4533,0.619,0.9688
2020-04-19 05:30:00-08:00,1000.0,9.4,102.1,0.8,10,1450,0.4533,0.6494,1.016
2020-04-19 06:30:00-08:00,1000.0,12.2,102.2,0.8,10,1450,0.4533,0.6857,1.073
2020-04-19 07:30:00-08:00,1000.0,13.3,102.2,0.75,10,1450,0.4533,0.7159,1.12
2020-04-19 08:30:00-08:00,1000.0,13.9,102.2,0.69,10,1450,0.4533,0.744,1.164
2020-04-19 09:30:00-08:00,1000.0,15.6,102.2,0.57,10,1450,0.4533,0.8119,1.271
2020-04-19 10:30:00-08:00,1000.0,16.7,102.3,0.53,10,1450,0.4533,0.8444,1.321
2020-04-19 11:30:00-08:00,1000.0,17.2,102.2,0.5,10,1450,0.4533,0.8649,1.354
2020-04-19 12:30:00-08:00,1000.0,17.2,102.2,0.46,10,1450,0.4533,0.8818,1.38
2020-04-19 13:30:00-08:00,1000.0,17.2,102.2,0.52,10,1450,0.4533,0.8565,1.34
2020-04-19 14:30:00-08:00,1000.0,17.2,102.1,0.52,10,1450,0.4533,0.8568,1.341
2020-04-19 15:30:00-08:00,1000.0,16.7,102.0,0.52,10,1450,0.4533,0.8492,1.329
2020-04-19 16:30:00-08:00,1000.0,15.0,102.1,0.6,10,1450,0.4533,0.7919,1.239
2020-04-19 17:30:00-08:00,1000.0,13.9,102.0,0.67,10,1450,0.4533,0.7513,1.176
2020-04-19 18:30:00-08:00,1000.0,13.3,102.0,0.72,10,1450,0.4533,0.7262,1.136
2020-04-19 19:30:00-08:00,1000.0,12.8,102.1,0.77,10,1450,0.4533,0.7031,1.1
2020-04-19 20:30:00-08:00,1000.0,12.8,102.1,0.8,10,1450,0.4533,0.6936,1.085
2020-04-19 21:30:00-08:00,1000.0,12.2,102.1,0.86,10,1450,0.4533,0.6676,1.045
2020-04-19 22:30:00-08:00,1000.0,12.2,102.1,0.83,10,1450,0.4533,0.6768,1.059
2020-04-19 23:30:00-08:00,1000.0,12.2,102.1,0.83,10,1450,0.4533,0.6768,1.059
2020-04-20 00:30:00-08:00,1000.0,11.7,102.1,0.86,10,1450,0.4533,0.6616,1.035
2020-04-20 01:30:00-08:00,1000.0,11.1,102.0,0.8,10,1450,0.4533,0.672,1.052
2020-04-20 02:30:00-08:00,1000.0,11.7,102.0,0.86,10,1450,0.4533,0.6618,1.036
2020-04-20 03:30:00-08:00,1000.0,11.7,102.0,0.86,10,1450,0.4533,0.6618,1.036
2020-04-20 04:30:00-08:00,1000.0,11.1,102.0,0.89,10,1450,0.4533,0.6458,1.011
2020-04-20 05:30:00-08:00,1000.0,11.7,102.0,0.86,10,1450,0.4533,0.6618,1.036
2020-04-20 06:30:00-08:00,1000.0,12.8,102.0,0.8,10,1450,0.4533,0.6938,1.086
2020-04-20 07:30:00-08:00,1000.0,13.9,102.0,0.72,10,1450,0.4533,0.7343,1.149
2020-04-20 08:30:00-08:00,1000.0,14.4,102.0,0.72,10,1450,0.4533,0.7409,1.16
2020-04-20 09:30:00-08:00,1000.0,15.6,101.9,0.67,10,1450,0.4533,0.7752,1.213
2020-04-20 10:30:00-08:00,1000.0,16.1,102.0,0.64,10,1450,0.4533,0.7931,1.241
2020-04-20 11:30:00-08:00,1000.0,18.9,101.9,0.54,10,1450,0.4533,0.8747,1.369
2020-04-20 12:30:00-08:00,1000.0,18.9,101.8,0.48,10,1450,0.4533,0.9018,1.411
2020-04-20 13:30:00-08:00,1000.0,18.3,101.8,0.48,10,1450,0.4533,0.8922,1.396
2020-04-20 14:30:00-08:00,1000.0,17.8,101.7,0.48,10,1450,0.4533,0.8844,1.384
2020-04-20 15:30:00-08:00,1000.0,17.2,101.7,0.56,10,1450,0.4533,0.8413,1.317
2020-04-20 16:30:00-08:00,1000.0,16.7,101.7,0.6,10,1450,0.4533,0.8178,1.28
2020-04-20 17:30:00-08:00,1000.0,15.6,101.6,0.64,10,1450,0.4533,0.787,1.232
2020-04-20 18:30:00-08:00,1000.0,13.9,101.6,0.77,10,1450,0.4533,0.7184,1.124
2020-04-20 19:30:00-08:00,1000.0,13.3,101.6,0.77,10,1450,0.4533,0.7107,1.112
2020-04-20 20:30:00-08:00,1000.0,12.8,101.6,0.83,10,1450,0.4533,0.6852,1.072
2020-04-20 21:30:00-08:00,1000.0,12.2,101.6,0.86,10,1450,0.4533,0.6687,1.046
2020-04-20 22:30:00-08:00,1000.0,12.2,101.7,0.86,10,1450,0.4533,0.6685,1.046
2020-04-20 23:30:00-08:00,1000.0,12.2,101.6,0.86,10,1450,0.4533,0.6687,1.046
2020-04-21 00:30:00-08:00,1000.0,11.7,101.6,0.89,10,1450,0.4533,0.6537,1.023
2020-04-21 01:30:00-08:00,1000.0,11.7,101.5,0.89,10,1450,0.4533,0.654,1.023
2020-04-21 02:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-04-21 03:30:00-08:00,1000.0,12.2,101.4,0.86,10,1450,0.4533,0.6691,1.047
2020-04-21 04:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-04-21 05:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-04-21 06:30:00-08:00,1000.0,12.2,101.5,0.86,10,1450,0.4533,0.6689,1.047
2020-04-21 07:30:00-08:00,1000.0,12.2,101.5,0.86,10,1450,0.4533,0.6689,1.047
2020-04-21 08:30:00-08:00,1000.0,13.3,101.5,0.8,10,1450,0.4533,0.7012,1.097
2020-04-21 09:30:00-08:00,1000.0,14.4,101.5,0.75,10,1450,0.4533,0.7318,1.145
2020-04-21 10:30:00-08:00,1000.0,14.4,101.5,0.72,10,1450,0.4533,0.7421,1.161
2020-04-21 11:30:00-08:00,1000.0,15.6,101.5,0.67,10,1450,0.4533,0.7761,1.215
2020-04-21 12:30:00-08:00,1000.0,14.4,101.6,0.72,10,1450,0.4533,0.7419,1.161
2020-04-21 13:30:00-08:00,1000.0,14.4,101.6,0.7,10,1450,0.4533,0.7488,1.172
2020-04-21 14:30:00-08:00,1000.0,13.3,101.5,0.77,10,1450,0.4533,0.7109,1.113
2020-04-21 15:30:00-08:00,1000.0,13.3,101.5,0.75,10,1450,0.4533,0.7174,1.123
2020-04-21 16:30:00-08:00,1000.0,12.8,101.6,0.77,10,1450,0.4533,0.7042,1.102
2020-04-21 17:30:00-08:00,1000.0,12.2,101.6,0.77,10,1450,0.4533,0.6964,1.09
2020-04-21 18:30:00-08:00,1000.0,12.2,101.7,0.77,10,1450,0.4533,0.6961,1.089
2020-04-21 19:30:00-08:00,1000.0,11.7,101.7,0.8,10,1450,0.4533,0.6804,1.065
2020-04-21 20:30:00-08:00,1000.0,11.7,101.7,0.8,10,1450,0.4533,0.6804,1.065
2020-04-21 21:30:00-08:00,1000.0,11.7,101.8,0.8,10,1450,0.4533,0.6802,1.064
2020-04-21 22:30:00-08:00,1000.0,11.7,101.7,0.77,10,1450,0.4533,0.6895,1.079
2020-04-21 23:30:00-08:00,1000.0,11.7,101.8,0.8,10,1450,0.4533,0.6802,1.064
2020-04-22 00:30:00-08:00,1000.0,12.2,101.8,0.8,10,1450,0.4533,0.6866,1.075
2020-04-22 01:30:00-08:00,1000.0,12.2,101.8,0.86,10,1450,0.4533,0.6683,1.046
2020-04-22 02:30:00-08:00,1000.0,12.2,101.8,0.93,10,1450,0.4533,0.6473,1.013
2020-04-22 03:30:00-08:00,1000.0,12.8,101.8,0.93,10,1450,0.4533,0.6541,1.024
2020-04-22 04:30:00-08:00,1000.0,12.8,101.8,0.93,10,1450,0.4533,0.6541,1.024
2020-04-22 05:30:00-08:00,1000.0,12.8,101.9,0.96,10,1450,0.4533,0.6449,1.009
2020-04-22 06:30:00-08:00,1000.0,12.8,101.9,0.96,10,1450,0.4533,0.6449,1.009
2020-04-22 07:30:00-08:00,1000.0,13.9,102.0,0.89,10,1450,0.4533,0.6785,1.062
2020-04-22 08:30:00-08:00,1000.0,14.4,102.0,0.9,10,1450,0.4533,0.6809,1.066
2020-04-22 09:30:00-08:00,1000.0,12.8,102.0,0.93,10,1450,0.4533,0.6537,1.023
