1000.000,1.1,84.1,0.76,10,1450,0.4533,0.588,0.9202
1000.000,1.7,84.1,0.73,10,1450,0.4533,0.6033,0.9442
1000.000,1.1,84.1,0.79,10,1450,0.4533,0.5816,0.9101
1000.000,0.6,84,0.79,10,1450,0.4533,0.5747,0.8993
1000.000,0.6,84,0.79,10,1450,0.4533,0.5747,0.8993
1000.000,-0.6,84,0.82,10,1450,0.4533,0.5501,0.861
1000.000,-1.1,84,0.78,10,1450,0.4533,0.5498,0.8605
1000.000,0.6,84.1,0.7,10,1450,0.4533,0.5932,0.9284
1000.000,3.9,84.1,0.62,10,1450,0.4533,0.6632,1.038
1000.000,6.1,84,0.53,10,1450,0.4533,0.7238,1.133
1000.000,7.2,83.9,0.51,10,1450,0.4533,0.7487,1.172
1000.000,8.9,83.8,0.32,10,1450,0.4533,0.8422,1.318
1000.000,8.9,83.8,0.3,10,1450,0.4533,0.8492,1.329
1000.000,12.2,83.7,0.24,10,1450,0.4533,0.9412,1.473
1000.000,12.8,83.8,0.23,10,1450,0.4533,0.958,1.499
1000.000,7.2,83.8,0.37,10,1450,0.4533,0.7924,1.24
1000.000,2.2,83.9,0.52,10,1450,0.4533,0.6601,1.033
1000.000,0.6,83.9,0.59,10,1450,0.4533,0.6173,0.9661
1000.000,0,84,0.61,10,1450,0.4533,0.603,0.9437
1000.000,1.1,84.1,0.54,10,1450,0.4533,0.6361,0.9954
1000.000,1.7,84.1,0.35,10,1450,0.4533,0.6909,1.081
1000.000,-1.1,84.2,0.38,10,1450,0.4533,0.6297,0.9854
1000.000,1.1,84.3,0.32,10,1450,0.4533,0.6856,1.073
1000.000,2.8,84.3,0.3,10,1450,0.4533,0.7241,1.133
1000.000,2.8,84.3,0.31,10,1450,0.4533,0.7216,1.129
1000.000,2.2,84.3,0.34,10,1450,0.4533,0.7023,1.099
1000.000,-3.3,84.3,0.6,10,1450,0.4533,0.5462,0.8548
1000.000,-5.6,84.3,0.68,10,1450,0.4533,0.4944,0.7737
1000.000,-4.4,84.3,0.55,10,1450,0.4533,0.5363,0.8393
1000.000,-2.2,84.3,0.45,10,1450,0.4533,0.5942,0.93
1000.000,-2.8,84.4,0.51,10,1450,0.4533,0.5714,0.8943
1000.000,0,84.4,0.38,10,1450,0.4533,0.6506,1.018
1000.000,2.8,84.4,0.33,10,1450,0.4533,0.7161,1.121
1000.000,5.6,84.4,0.29,10,1450,0.4533,0.7831,1.226
1000.000,9.4,84.3,0.23,10,1450,0.4533,0.8828,1.382
1000.000,11.1,84.2,0.22,10,1450,0.4533,0.9238,1.446
1000.000,11.1,84.1,0.21,10,1450,0.4533,0.9282,1.453
1000.000,12.2,84.1,0.19,10,1450,0.4533,0.9609,1.504
1000.000,12.2,84.1,0.19,10,1450,0.4533,0.9609,1.504
1000.000,10,84.1,0.23,10,1450,0.4533,0.8965,1.403
1000.000,4.4,84.1,0.3,10,1450,0.4533,0.757,1.185
1000.000,1.1,84.1,0.35,10,1450,0.4533,0.6793,1.063
1000.000,1.1,84.1,0.37,10,1450,0.4533,0.6747,1.056
1000.000,0.6,84,0.36,10,1450,0.4533,0.6678,1.045
1000.000,1.1,84,0.37,10,1450,0.4533,0.675,1.056
1000.000,-1.1,84,0.41,10,1450,0.4533,0.6241,0.9767
1000.000,-2.8,84,0.49,10,1450,0.4533,0.5764,0.9021
1000.000,-2.2,84,0.45,10,1450,0.4533,0.5952,0.9315
1000.000,-3.9,84,0.5,10,1450,0.4533,0.5548,0.8683
1000.000,-2.8,84,0.53,10,1450,0.4533,0.5688,0.8902
1000.000,-4.4,84,0.63,10,1450,0.4533,0.5232,0.8188
1000.000,-3.9,83.9,0.55,10,1450,0.4533,0.5461,0.8546
1000.000,-6.1,83.9,0.65,10,1450,0.4533,0.4923,0.7705
1000.000,-6.1,83.9,0.65,10,1450,0.4533,0.4923,0.7705
1000.000,-6.1,84,0.68,10,1450,0.4533,0.4872,0.7625
1000.000,-1.1,84,0.51,10,1450,0.4533,0.6036,0.9446
1000.000,2.2,84,0.42,10,1450,0.4533,0.6838,1.07
1000.000,5,84,0.35,10,1450,0.4533,0.7552,1.182
1000.000,7.8,83.9,0.34,10,1450,0.4533,0.8133,1.273
1000.000,10,83.7,0.29,10,1450,0.4533,0.8755,1.37
1000.000,11.7,83.6,0.24,10,1450,0.4533,0.931,1.457
1000.000,12.2,83.6,0.23,10,1450,0.4533,0.9459,1.48
1000.000,11.7,83.6,0.24,10,1450,0.4533,0.931,1.457
1000.000,10,83.6,0.27,10,1450,0.4533,0.8834,1.382
1000.000,6.7,83.6,0.32,10,1450,0.4533,0.7991,1.251
1000.000,2.8,83.7,0.41,10,1450,0.4533,0.6984,1.093
1000.000,2.2,83.7,0.42,10,1450,0.4533,0.6848,1.072
1000.000,0.6,83.7,0.5,10,1450,0.4533,0.6376,0.9978
1000.000,1.7,83.8,0.52,10,1450,0.4533,0.6518,1.02
1000.000,1.7,83.8,0.52,10,1450,0.4533,0.6518,1.02
1000.000,0,83.8,0.56,10,1450,0.4533,0.6141,0.961
1000.000,0.6,83.8,0.56,10,1450,0.4533,0.6241,0.9768
1000.000,1.7,83.8,0.54,10,1450,0.4533,0.6472,1.013
1000.000,1.1,83.8,0.57,10,1450,0.4533,0.6303,0.9864
1000.000,1.1,83.9,0.57,10,1450,0.4533,0.63,0.986
1000.000,1.7,83.9,0.54,10,1450,0.4533,0.6469,1.012
1000.000,2.8,83.9,0.5,10,1450,0.4533,0.6754,1.057
1000.000,3.3,84,0.48,10,1450,0.4533,0.6888,1.078
1000.000,3.3,84.1,0.46,10,1450,0.4533,0.6935,1.085
1000.000,3.9,84.1,0.43,10,1450,0.4533,0.7122,1.115
1000.000,4.4,84.2,0.39,10,1450,0.4533,0.7319,1.145
1000.000,5.6,84.2,0.36,10,1450,0.4533,0.7632,1.194
1000.000,7.2,84.2,0.34,10,1450,0.4533,0.8004,1.253
1000.000,7.8,84.1,0.39,10,1450,0.4533,0.7963,1.246
1000.000,6.1,84.1,0.47,10,1450,0.4533,0.7408,1.159
1000.000,2.8,84.1,0.59,10,1450,0.4533,0.6528,1.022
1000.000,0.6,84.1,0.67,10,1450,0.4533,0.5996,0.9384
1000.000,-0.6,84.2,0.69,10,1450,0.4533,0.5755,0.9006
1000.000,-1.7,84.3,0.72,10,1450,0.4533,0.5507,0.8618
1000.000,-1.1,84.4,0.69,10,1450,0.4533,0.5663,0.8863
1000.000,-1.1,84.4,0.66,10,1450,0.4533,0.5723,0.8956
1000.000,-1.7,84.5,0.66,10,1450,0.4533,0.5617,0.879
1000.000,-1.7,84.6,0.66,10,1450,0.4533,0.5614,0.8786
1000.000,-2.2,84.6,0.69,10,1450,0.4533,0.5472,0.8564
1000.000,-2.2,84.6,0.66,10,1450,0.4533,0.5529,0.8653
1000.000,-2.8,84.6,0.69,10,1450,0.4533,0.5373,0.8408
1000.000,-3.3,84.6,0.69,10,1450,0.4533,0.529,0.828
1000.000,-3.3,84.6,0.69,10,1450,0.4533,0.529,0.828
